-9.995285034179687500e+00,2.410140686994418502e+01,9.694919650008417875e+02,-3.059674800000000139e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.381818181818182012e+01,-2.857142857142857206e+00
8.821487426757812500e-06,2.407489544665440917e+01,9.694805315220728517e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.445454545454545325e+01,-2.448979591836734748e+00
3.319454193115234375e-02,2.408373260637745261e+01,9.693648601021430977e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.445454545454545325e+01,-2.448979591836734748e+00
6.626725196838378906e-02,2.409698831103742123e+01,9.694622789168605550e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.445454545454545325e+01,-2.653061224489795755e+00
9.926199913024902344e-02,2.411024397378787398e+01,9.693656232393508390e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.500000000000000000e+01,3.445454545454545325e+01,-2.653061224489795755e+00
1.321363449096679688e-01,2.411908105900511146e+01,9.694729390326818930e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.518181818181818166e+01,3.454545454545454675e+01,-3.265306122448979664e+00
1.651382446289062500e-01,2.412791812559589744e+01,9.695216509473834776e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.518181818181818166e+01,3.454545454545454675e+01,-3.265306122448979664e+00
1.983318328857421875e-01,2.412791812559589744e+01,9.694440170108860002e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.418181818181817988e+01,-2.857142857142857206e+00
2.312996387481689453e-01,2.413233665190637112e+01,9.694638060853696970e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.418181818181817988e+01,-2.857142857142857206e+00
2.643682956695556641e-01,2.412791812559589744e+01,9.693085356421765937e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.445454545454545325e+01,-2.857142857142857206e+00
2.974820137023925781e-01,2.413675517356023192e+01,9.694447766991058870e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.445454545454545325e+01,-2.857142857142857206e+00
3.306310176849365234e-01,2.414117369055747986e+01,9.694348825700949419e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.445454545454545325e+01,-2.755102040816326703e+00
3.636233806610107422e-01,2.414559220289811492e+01,9.694059583319767626e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.363636363636363313e+01,-2.755102040816326703e+00
3.968222141265869141e-01,2.414117369055747986e+01,9.693671399973579810e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.363636363636363313e+01,-2.346938775510204245e+00
4.298686981201171875e-01,2.414559220289811492e+01,9.695033840510061509e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-9.943943099999998925e-01,-1.490909090909090828e+01,3.445454545454545325e+01,-2.346938775510204245e+00
4.629046916961669922e-01,2.414117369055747986e+01,9.694934895825173271e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-9.943943099999998925e-01,-1.490909090909090828e+01,3.445454545454545325e+01,-2.551020408163265252e+00
4.978373050689697266e-01,2.414117369055747986e+01,9.694257458040909796e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-9.943943099999998925e-01,-1.545454545454545325e+01,3.390909090909091361e+01,-2.551020408163265252e+00
5.309181213378906250e-01,2.414117369055747986e+01,9.694059583319767626e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.032640245000000068e+00,-1.545454545454545325e+01,3.390909090909091361e+01,-3.163265306122448717e+00
5.640077590942382812e-01,2.414117369055747986e+01,9.693861707987546197e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.032640245000000068e+00,-1.509090909090909172e+01,3.436363636363635976e+01,-3.163265306122448717e+00
5.970425605773925781e-01,2.414117369055747986e+01,9.694645649112920864e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.032640245000000068e+00,-1.509090909090909172e+01,3.436363636363635976e+01,-3.163265306122448717e+00
6.301259994506835938e-01,2.414117369055747986e+01,9.694934895825173271e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.409090909090908639e+01,-2.857142857142857206e+00
6.631639003753662109e-01,2.415442921360954642e+01,9.694158520756735697e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.409090909090908639e+01,-2.857142857142857206e+00
6.962885856628417969e-01,2.414559220289811492e+01,9.694546708128394812e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.554545454545454497e+01,3.390909090909091361e+01,-2.959183673469387710e+00
7.292823791503906250e-01,2.414559220289811492e+01,9.694257458040909796e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.185623984999999880e+00,-1.554545454545454497e+01,3.390909090909091361e+01,-2.959183673469387710e+00
7.625000476837158203e-01,2.415442921360954642e+01,9.694447766991058870e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.372727272727272663e+01,-3.265306122448979664e+00
7.956736087799072266e-01,2.415442921360954642e+01,9.694744589944640438e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.372727272727272663e+01,-3.265306122448979664e+00
8.286736011505126953e-01,2.415001071058213711e+01,9.694934895825173271e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.409090909090908639e+01,-2.653061224489795755e+00
8.616869449615478516e-01,2.415001071058213711e+01,9.694257458040909796e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.409090909090908639e+01,-2.653061224489795755e+00
8.957917690277099609e-01,2.415442921360954642e+01,9.695231729421343516e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.527272727272727337e+01,3.381818181818182012e+01,-3.061224489795918213e+00
9.290716648101806641e-01,2.415442921360954642e+01,9.694257458040909796e+02,-1.912296749999999879e-01,-9.408500009999999136e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.381818181818182012e+01,-3.061224489795918213e+00
9.612302780151367188e-01,2.415442921360954642e+01,9.694843530623521701e+02,-1.912296749999999879e-01,-9.408500009999999136e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-2.244897959183673297e+00
9.938519001007080078e-01,2.415001071058213711e+01,9.694645649112920864e+02,-1.912296749999999879e-01,-9.408500009999999136e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-2.244897959183673297e+00
1.027353525161743164e+00,2.415442921360954642e+01,9.694744589944640438e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.509090909090909172e+01,3.409090909090908639e+01,-2.346938775510204245e+00
1.060456514358520508e+00,2.415442921360954642e+01,9.694257458040909796e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.509090909090909172e+01,3.409090909090908639e+01,-2.346938775510204245e+00
1.093620061874389648e+00,2.415001071058213711e+01,9.693869267294008978e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.381818181818182012e+01,-3.163265306122448717e+00
1.126666784286499023e+00,2.415001071058213711e+01,9.694257458040909796e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.381818181818182012e+01,-3.163265306122448717e+00
1.159696340560913086e+00,2.415442921360954642e+01,9.694257458040909796e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.363636363636363313e+01,-2.346938775510204245e+00
