1.342873954772949219e+01,2.410582542419433594e+01,9.694143332846145995e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.409090909090908639e+01,-2.142857142857142794e+00
1.353526067733764648e+01,2.411908105900511146e+01,9.694919650008417875e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.409090909090908639e+01,-2.142857142857142794e+00
1.356638026237487793e+01,2.411908105900511146e+01,9.694242278753088158e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.536363636363636331e+01,3.400000000000000000e+01,-2.244897959183673297e+00
1.359948205947875977e+01,2.412349959462881088e+01,9.693564893843685013e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.536363636363636331e+01,3.400000000000000000e+01,-2.244897959183673297e+00
1.363238382339477539e+01,2.412349959462881088e+01,9.694341224507334118e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.472727272727272840e+01,3.400000000000000000e+01,-1.938775510204081565e+00
1.366554450988769531e+01,2.411908105900511146e+01,9.693953059012961830e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.472727272727272840e+01,3.400000000000000000e+01,-1.938775510204081565e+00
1.369863414764404297e+01,2.412349959462881088e+01,9.693663832044352375e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.436363636363635976e+01,-1.938775510204081565e+00
1.373168087005615234e+01,2.413233665190637112e+01,9.693854116959161047e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.032640245000000068e+00,-1.527272727272727337e+01,3.436363636363635976e+01,-1.938775510204081565e+00
1.378340744972229004e+01,2.411466251872479916e+01,9.693465955490323722e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.032640245000000068e+00,-1.509090909090909172e+01,3.390909090909091361e+01,-3.571428571428571175e+00
1.381666612625122070e+01,2.411908105900511146e+01,9.693465955490323722e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.032640245000000068e+00,-1.509090909090909172e+01,3.390909090909091361e+01,-3.571428571428571175e+00
1.384969878196716309e+01,2.411908105900511146e+01,9.694440170108860002e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.381818181818182012e+01,-3.061224489795918213e+00
1.388268470764160156e+01,2.412791812559589744e+01,9.694440170108860002e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.381818181818182012e+01,-3.061224489795918213e+00
1.391575932502746582e+01,2.411908105900511146e+01,9.694729390326818930e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.427272727272727337e+01,-2.755102040816326703e+00
1.394872808456420898e+01,2.412349959462881088e+01,9.693663832044352375e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.185623984999999880e+00,-1.518181818181818166e+01,3.427272727272727337e+01,-2.755102040816326703e+00
