1.003545832633972168e+01,2.411908105900511146e+01,9.693953059012961830e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.500000000000000000e+01,3.381818181818182012e+01,-2.244897959183673297e+00
1.014231443405151367e+01,2.411024397378787398e+01,9.693854116959161047e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.381818181818182012e+01,-2.653061224489795755e+00
1.017582511901855469e+01,2.411908105900511146e+01,9.695216509473834776e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.381818181818182012e+01,-2.653061224489795755e+00
1.020877885818481445e+01,2.412349959462881088e+01,9.694440170108860002e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.472727272727272840e+01,3.409090909090908639e+01,-2.142857142857142794e+00
1.024173045158386230e+01,2.412791812559589744e+01,9.693861707987546197e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.472727272727272840e+01,3.409090909090908639e+01,-2.142857142857142794e+00
1.027485036849975586e+01,2.412349959462881088e+01,9.695513367564433338e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.381818181818182012e+01,-2.244897959183673297e+00
1.030801582336425781e+01,2.412791812559589744e+01,9.693762770092314440e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.536363636363636331e+01,3.381818181818182012e+01,-2.244897959183673297e+00
1.034097266197204590e+01,2.413233665190637112e+01,9.695414415020351271e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-2.448979591836734748e+00
1.038713121414184570e+01,2.412791812559589744e+01,9.694630440872126655e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-2.448979591836734748e+00
1.042048788070678711e+01,2.411908105900511146e+01,9.693663832044352375e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.400000000000000000e+01,-2.244897959183673297e+00
1.045379376411437988e+01,2.412791812559589744e+01,9.693762770092314440e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.400000000000000000e+01,-2.244897959183673297e+00
1.048688220977783203e+01,2.413675517356023192e+01,9.693960645730036276e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-2.551020408163265252e+00
1.051998996734619141e+01,2.412791812559589744e+01,9.693176728999490024e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-2.551020408163265252e+00
1.055032467842102051e+01,2.412791812559589744e+01,9.693663832044352375e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.509090909090909172e+01,3.409090909090908639e+01,-3.775510204081632626e+00
1.058350753784179688e+01,2.412349959462881088e+01,9.693663832044352375e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.409090909090908639e+01,-3.775510204081632626e+00
1.061661815643310547e+01,2.412791812559589744e+01,9.694539115557655578e+02,-1.529837400000000069e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.372727272727272663e+01,-3.061224489795918213e+00
1.064954400062561035e+01,2.411908105900511146e+01,9.693762770092314440e+02,-1.529837400000000069e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.372727272727272663e+01,-3.061224489795918213e+00
1.068255472183227539e+01,2.412791812559589744e+01,9.693762770092314440e+02,-1.529837400000000069e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.536363636363636331e+01,3.372727272727272663e+01,-3.163265306122448717e+00
1.071571946144104004e+01,2.412349959462881088e+01,9.694638060853696970e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.372727272727272663e+01,-3.163265306122448717e+00
1.074873805046081543e+01,2.413233665190637112e+01,9.694927288778000047e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.481818181818182012e+01,3.390909090909091361e+01,-2.857142857142857206e+00
1.078246784210205078e+01,2.412791812559589744e+01,9.694052000914056180e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.481818181818182012e+01,3.390909090909091361e+01,-2.857142857142857206e+00
1.081564259529113770e+01,2.412791812559589744e+01,9.694638060853696970e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.400000000000000000e+01,-2.448979591836734748e+00
1.084870433807373047e+01,2.413233665190637112e+01,9.693663832044352375e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.400000000000000000e+01,-2.448979591836734748e+00
1.088155603408813477e+01,2.412791812559589744e+01,9.694052000914056180e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-2.653061224489795755e+00
1.091508650779724121e+01,2.412791812559589744e+01,9.694638060853696970e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-2.653061224489795755e+00
1.094818544387817383e+01,2.413233665190637112e+01,9.693762770092314440e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.418181818181817988e+01,-3.775510204081632626e+00
1.098112893104553223e+01,2.413675517356023192e+01,9.693762770092314440e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.418181818181817988e+01,-3.775510204081632626e+00
1.101431775093078613e+01,2.413675517356023192e+01,9.695216509473834776e+02,-2.677215450000000052e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.418181818181817988e+01,-3.061224489795918213e+00
1.104737257957458496e+01,2.413675517356023192e+01,9.694828339628780896e+02,-2.677215450000000052e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.418181818181817988e+01,-3.061224489795918213e+00
1.108055019378662109e+01,2.412791812559589744e+01,9.694539115557655578e+02,-2.677215450000000052e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.409090909090908639e+01,-2.857142857142857206e+00
1.111371088027954102e+01,2.412349959462881088e+01,9.694638060853696970e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.409090909090908639e+01,-2.857142857142857206e+00
1.114683151245117188e+01,2.414117369055747986e+01,9.694440170108860002e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.390909090909091361e+01,-3.061224489795918213e+00
1.118009614944458008e+01,2.413675517356023192e+01,9.694539115557655578e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.390909090909091361e+01,-3.061224489795918213e+00
1.121323490142822266e+01,2.412791812559589744e+01,9.694150942662432726e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-3.571428571428571175e+00
1.124635171890258789e+01,2.412791812559589744e+01,9.694150942662432726e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-3.571428571428571175e+00
1.128163051605224609e+01,2.413233665190637112e+01,9.693953059012961830e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.185623984999999880e+00,-1.563636363636363669e+01,3.409090909090908639e+01,-2.959183673469387710e+00
1.131485009193420410e+01,2.412791812559589744e+01,9.693663832044352375e+02,-1.147378049999999983e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.563636363636363669e+01,3.409090909090908639e+01,-2.959183673469387710e+00
1.134800696372985840e+01,2.412791812559589744e+01,9.694539115557655578e+02,-1.147378049999999983e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.500000000000000000e+01,3.418181818181817988e+01,-3.367346938775510168e+00
1.138101959228515625e+01,2.413675517356023192e+01,9.694638060853696970e+02,-1.147378049999999983e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.500000000000000000e+01,3.418181818181817988e+01,-3.367346938775510168e+00
1.141428232192993164e+01,2.412349959462881088e+01,9.694150942662432726e+02,-1.529837400000000069e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-3.163265306122448717e+00
1.144734597206115723e+01,2.412349959462881088e+01,9.694059583319767626e+02,-1.529837400000000069e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-3.163265306122448717e+00
1.148053669929504395e+01,2.412791812559589744e+01,9.694638060853696970e+02,-1.529837400000000069e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.372727272727272663e+01,-3.265306122448979664e+00
1.151361441612243652e+01,2.413675517356023192e+01,9.694638060853696970e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.372727272727272663e+01,-3.265306122448979664e+00
1.154718613624572754e+01,2.412791812559589744e+01,9.695315462323482052e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.545454545454545325e+01,3.409090909090908639e+01,-3.673469387755102566e+00
1.157724976539611816e+01,2.412791812559589744e+01,9.694440170108860002e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.545454545454545325e+01,3.409090909090908639e+01,-3.673469387755102566e+00
1.161059665679931641e+01,2.413233665190637112e+01,9.693861707987546197e+02,-2.294756099999999965e-01,-9.561483750000000725e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.409090909090908639e+01,-3.775510204081632626e+00
1.164373016357421875e+01,2.412349959462881088e+01,9.695414415020351271e+02,-2.294756099999999965e-01,-9.561483750000000725e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.409090909090908639e+01,-3.775510204081632626e+00
1.167859792709350586e+01,2.413675517356023192e+01,9.694249884258065322e+02,-2.294756099999999965e-01,-9.561483750000000725e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.418181818181817988e+01,-3.571428571428571175e+00
1.171081161499023438e+01,2.412791812559589744e+01,9.693762770092314440e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.418181818181817988e+01,-3.571428571428571175e+00
