6.641407251358032227e+00,2.412349959462881088e+01,9.693762770092314440e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.345454545454545325e+01,-2.448979591836734748e+00
6.744771242141723633e+00,2.413233665190637112e+01,9.694341224507334118e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.345454545454545325e+01,-2.448979591836734748e+00
6.775751829147338867e+00,2.413675517356023192e+01,9.693861707987546197e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.354545454545454675e+01,-2.346938775510204245e+00
6.808723688125610352e+00,2.414117369055747986e+01,9.693671399973579810e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.354545454545454675e+01,-2.346938775510204245e+00
6.841883420944213867e+00,2.414117369055747986e+01,9.694447766991058870e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.354545454545454675e+01,-2.755102040816326703e+00
6.874928236007690430e+00,2.413675517356023192e+01,9.694348825700949419e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.354545454545454675e+01,-2.755102040816326703e+00
6.907953023910522461e+00,2.414117369055747986e+01,9.693085356421765937e+02,-1.912296749999999879e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.509090909090909172e+01,3.372727272727272663e+01,-3.163265306122448717e+00
6.943348407745361328e+00,2.415001071058213711e+01,9.694927288778000047e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.509090909090909172e+01,3.372727272727272663e+01,-3.163265306122448717e+00
6.993276119232177734e+00,2.412349959462881088e+01,9.693374597847283667e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.490909090909090828e+01,3.381818181818182012e+01,-3.673469387755102566e+00
7.026739835739135742e+00,2.413675517356023192e+01,9.694348825700949419e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.185623984999999880e+00,-1.490909090909090828e+01,3.381818181818182012e+01,-3.673469387755102566e+00
