0.000000000000000000e+00,2.480389850400388241e+01,9.686450901237102471e+02,9.714467490000000538e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.072727272727272663e+01,-3.775510204081632626e+00
1.096725463867187500e-05,2.480831631785258651e+01,9.685969531757806408e+02,9.790959360000000444e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.081818181818182012e+01,-2.857142857142857206e+00
3.352403640747070312e-02,2.482598752668127418e+01,9.686068223578815832e+02,9.790959360000000444e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.081818181818182012e+01,-3.265306122448979664e+00
6.709861755371093750e-02,2.484807643294334412e+01,9.686462989317982419e+02,9.637975619999998855e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.309090909090909349e+01,-4.081818181818182012e+01,-3.265306122448979664e+00
1.002974510192871094e-01,2.485249420022591949e+01,9.687536589229620176e+02,9.637975619999998855e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.318181818181817988e+01,-4.090909090909091361e+01,-2.551020408163265252e+00
1.334254741668701172e-01,2.485691196285188198e+01,9.687055133290363074e+02,9.637975619999998855e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.318181818181817988e+01,-4.090909090909091361e+01,-2.551020408163265252e+00
1.666271686553955078e-01,2.487016522279009223e+01,9.686178902291840132e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.118181818181817988e+01,-3.061224489795918213e+00
1.996760368347167969e-01,2.487458296678960323e+01,9.687153823411313169e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.118181818181817988e+01,-3.061224489795918213e+00
2.328937053680419922e-01,2.487016522279009223e+01,9.686376267895944920e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.290909090909090651e+01,-4.072727272727272663e+01,-3.265306122448979664e+00
2.660024166107177734e-01,2.488783617084845901e+01,9.685894738737988519e+02,9.676221554999999697e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.290909090909090651e+01,-4.072727272727272663e+01,-3.265306122448979664e+00
2.991724014282226562e-01,2.487900070613250136e+01,9.687351203189268745e+02,9.676221554999999697e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.309090909090909349e+01,-4.072727272727272663e+01,-2.653061224489795755e+00
3.322992324829101562e-01,2.488783617084845901e+01,9.686474950466081282e+02,9.676221554999999697e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.309090909090909349e+01,-4.072727272727272663e+01,-2.653061224489795755e+00
3.655161857604980469e-01,2.488783617084845901e+01,9.685796063873257253e+02,9.714467490000000538e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.300000000000000000e+01,-4.054545454545454675e+01,-2.959183673469387710e+00
3.987057209014892578e-01,2.488783617084845901e+01,9.685993413448070442e+02,9.714467490000000538e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.300000000000000000e+01,-4.054545454545454675e+01,-2.959183673469387710e+00
4.319474697113037109e-01,2.489225389622151852e+01,9.686770997248582944e+02,9.714467490000000538e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.309090909090909349e+01,-4.109090909090908639e+01,-3.367346938775510168e+00
4.652483463287353516e-01,2.488783617084845901e+01,9.686382205185906287e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.109090909090908639e+01,-3.367346938775510168e+00
4.987092018127441406e-01,2.488783617084845901e+01,9.685894738737988519e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.118181818181817988e+01,-2.959183673469387710e+00
5.319712162017822266e-01,2.488783617084845901e+01,9.687258475285644863e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.118181818181817988e+01,-2.959183673469387710e+00
5.670678615570068359e-01,2.489225389622151852e+01,9.685993413448070442e+02,9.714467490000000538e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.300000000000000000e+01,-4.109090909090908639e+01,-2.857142857142857206e+00
6.001305580139160156e-01,2.488783617084845901e+01,9.686672315142412799e+02,9.714467490000000538e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.300000000000000000e+01,-4.109090909090908639e+01,-2.857142857142857206e+00
6.334114074707031250e-01,2.488341844081878662e+01,9.686770997248582944e+02,9.714467490000000538e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.272727272727272663e+01,-4.081818181818182012e+01,-3.469387755102040671e+00
6.681072711944580078e-01,2.489225389622151852e+01,9.686382205185906287e+02,9.676221554999999697e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.272727272727272663e+01,-4.081818181818182012e+01,-3.469387755102040671e+00
7.013540267944335938e-01,2.488341844081878662e+01,9.685697388853903931e+02,9.676221554999999697e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.090909090909091361e+01,-2.755102040816326703e+00
7.346026897430419922e-01,2.489667161693796515e+01,9.686770997248582944e+02,9.676221554999999697e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.090909090909091361e+01,-2.755102040816326703e+00
7.677655220031738281e-01,2.489667161693796515e+01,9.686092088003498475e+02,9.637975619999998855e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.281818181818181301e+01,-4.090909090909091361e+01,-2.448979591836734748e+00
8.011353015899658203e-01,2.489667161693796515e+01,9.686770997248582944e+02,9.637975619999998855e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.281818181818181301e+01,-4.090909090909091361e+01,-2.448979591836734748e+00
8.341741561889648438e-01,2.490108933299779892e+01,9.686770997248582944e+02,9.637975619999998855e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.327272727272727337e+01,-4.109090909090908639e+01,-3.775510204081632626e+00
8.672161102294921875e-01,2.489667161693796515e+01,9.685993413448070442e+02,9.714467490000000538e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.327272727272727337e+01,-4.109090909090908639e+01,-3.775510204081632626e+00
9.031708240509033203e-01,2.489667161693796515e+01,9.686869679200074188e+02,9.714467490000000538e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.300000000000000000e+01,-4.063636363636364024e+01,-1.938775510204081565e+00
9.356777667999267578e-01,2.488783617084845901e+01,9.684827040183444069e+02,9.714467490000000538e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.300000000000000000e+01,-4.063636363636364024e+01,-1.938775510204081565e+00
9.681873321533203125e-01,2.489667161693796515e+01,9.686092088003498475e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.027272727272727337e+01,-2.857142857142857206e+00
9.990003108978271484e-01,2.489667161693796515e+01,9.687548582348520085e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.027272727272727337e+01,-2.857142857142857206e+00
1.032229185104370117e+00,2.488783617084845901e+01,9.685993413448070442e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.054545454545454675e+01,-3.265306122448979664e+00
1.065465927124023438e+00,2.489225389622151852e+01,9.686092088003498475e+02,9.752713424999999603e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.054545454545454675e+01,-3.265306122448979664e+00
1.098772764205932617e+00,2.489225389622151852e+01,9.686770997248582944e+02,9.752713424999999603e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.036363636363635976e+01,-3.061224489795918213e+00
1.132023572921752930e+00,2.489667161693796515e+01,9.686770997248582944e+02,9.752713424999999603e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.036363636363635976e+01,-3.061224489795918213e+00
1.165276527404785156e+00,2.488783617084845901e+01,9.686382205185906287e+02,9.752713424999999603e+00,7.649187000000000347e-02,-1.147378049999999983e-01,-4.336363636363636687e+01,-4.054545454545454675e+01,-2.755102040816326703e+00
1.198532104492187500e+00,2.489225389622151852e+01,9.686480883439363652e+02,9.752713424999999603e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.336363636363636687e+01,-4.054545454545454675e+01,-2.755102040816326703e+00
1.231753110885620117e+00,2.489667161693796515e+01,9.686770997248582944e+02,9.752713424999999603e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.345454545454545325e+01,-4.027272727272727337e+01,-3.061224489795918213e+00
1.265133857727050781e+00,2.489667161693796515e+01,9.686382205185906287e+02,9.752713424999999603e+00,0.000000000000000000e+00,-1.147378049999999983e-01,-4.345454545454545325e+01,-4.027272727272727337e+01,-3.061224489795918213e+00
1.298520565032958984e+00,2.488783617084845901e+01,9.686382205185906287e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.063636363636364024e+01,-2.653061224489795755e+00
1.331739425659179688e+00,2.489225389622151852e+01,9.686480883439363652e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.063636363636364024e+01,-2.653061224489795755e+00
1.365122318267822266e+00,2.489667161693796515e+01,9.686382205185906287e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.027272727272727337e+01,-3.163265306122448717e+00
1.398267030715942383e+00,2.489667161693796515e+01,9.686869679200074188e+02,9.752713424999999603e+00,1.147378049999999983e-01,-7.649187000000000347e-02,-4.327272727272727337e+01,-4.027272727272727337e+01,-3.163265306122448717e+00
1.431457757949829102e+00,2.488783617084845901e+01,9.685993413448070442e+02,9.752713424999999603e+00,1.147378049999999983e-01,-7.649187000000000347e-02,-4.354545454545453964e+01,-4.063636363636364024e+01,-3.367346938775510168e+00
1.464746475219726562e+00,2.489667161693796515e+01,9.686869679200074188e+02,9.752713424999999603e+00,1.147378049999999983e-01,-7.649187000000000347e-02,-4.354545454545453964e+01,-4.063636363636364024e+01,-3.367346938775510168e+00
1.497879266738891602e+00,2.489225389622151852e+01,9.686579561538134158e+02,9.676221554999999697e+00,7.649187000000000347e-02,3.824593500000000174e-02,-4.354545454545453964e+01,-4.054545454545454675e+01,-2.959183673469387710e+00
1.531171321868896484e+00,2.489225389622151852e+01,9.685215830946856386e+02,9.676221554999999697e+00,7.649187000000000347e-02,3.824593500000000174e-02,-4.354545454545453964e+01,-4.054545454545454675e+01,-2.959183673469387710e+00
1.564642190933227539e+00,2.489667161693796515e+01,9.685993413448070442e+02,9.676221554999999697e+00,7.649187000000000347e-02,3.824593500000000174e-02,-4.372727272727272663e+01,-4.018181818181817988e+01,-3.061224489795918213e+00
1.597783803939819336e+00,2.489667161693796515e+01,9.686770997248582944e+02,9.676221554999999697e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.372727272727272663e+01,-4.018181818181817988e+01,-3.061224489795918213e+00
