3.253253221511840820e+00,2.415001071058213711e+01,9.694158520756735697e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.109132114999999974e+00,-1.527272727272727337e+01,3.372727272727272663e+01,-3.775510204081632626e+00
3.359724044799804688e+00,2.415001071058213711e+01,9.694645649112920864e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.518181818181818166e+01,3.381818181818182012e+01,-3.775510204081632626e+00
3.390724897384643555e+00,2.414559220289811492e+01,9.693869267294008978e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.518181818181818166e+01,3.381818181818182012e+01,-3.775510204081632626e+00
3.423921346664428711e+00,2.415001071058213711e+01,9.694744589944640438e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.490909090909090828e+01,3.463636363636364024e+01,-3.367346938775510168e+00
3.456971168518066406e+00,2.415442921360954642e+01,9.694455332150837421e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.490909090909090828e+01,3.463636363636364024e+01,-3.367346938775510168e+00
3.490035057067871094e+00,2.415442921360954642e+01,9.694455332150837421e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.381818181818182012e+01,-3.163265306122448717e+00
3.523060798645019531e+00,2.415442921360954642e+01,9.693968200725046245e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.381818181818182012e+01,-3.163265306122448717e+00
3.556184291839599609e+00,2.415884771198034286e+01,9.694455332150837421e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-3.979591836734693633e+00
3.597235918045043945e+00,2.415884771198034286e+01,9.694455332150837421e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-3.979591836734693633e+00
3.628465652465820312e+00,2.415884771198034286e+01,9.694356395172285374e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.265306122448979664e+00
3.658861637115478516e+00,2.415442921360954642e+01,9.694843530623521701e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.265306122448979664e+00
3.691758155822753906e+00,2.415884771198034286e+01,9.693678936180810979e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.545454545454545325e+01,3.400000000000000000e+01,-3.265306122448979664e+00
3.727251052856445312e+00,2.416326620569452643e+01,9.694554268976556841e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.545454545454545325e+01,3.400000000000000000e+01,-3.265306122448979664e+00
3.760270595550537109e+00,2.415884771198034286e+01,9.694067134003271349e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.400000000000000000e+01,-3.163265306122448717e+00
3.793127059936523438e+00,2.415001071058213711e+01,9.695041411522735189e+02,-3.059674800000000139e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.400000000000000000e+01,-3.163265306122448717e+00
3.826213836669921875e+00,2.415442921360954642e+01,9.694455332150837421e+02,-3.059674800000000139e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.390909090909091361e+01,-3.367346938775510168e+00
3.859166622161865234e+00,2.416326620569452643e+01,9.693678936180810979e+02,-3.059674800000000139e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.390909090909091361e+01,-3.367346938775510168e+00
3.892006397247314453e+00,2.416768469475209713e+01,9.694653205649424308e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.427272727272727337e+01,-3.061224489795918213e+00
3.925120115280151367e+00,2.416326620569452643e+01,9.694265000101244141e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.427272727272727337e+01,-3.061224489795918213e+00
