1.336796998977661133e+01,2.501153072109445930e+01,9.683990898484248646e+02,9.752713424999999603e+00,1.147378049999999983e-01,3.824593500000000174e-02,-4.309090909090909349e+01,-4.072727272727272663e+01,-2.755102040816326703e+00
1.350486683845520020e+01,2.502036590641364455e+01,9.683990898484248646e+02,9.752713424999999603e+00,1.147378049999999983e-01,3.824593500000000174e-02,-4.318181818181817988e+01,-4.109090909090908639e+01,-2.755102040816326703e+00
1.353614139556884766e+01,2.501153072109445930e+01,9.683410361151951520e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.109090909090908639e+01,-2.755102040816326703e+00
1.356937336921691895e+01,2.502478349208831787e+01,9.682731184171503855e+02,9.676221554999999697e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.281818181818181301e+01,-4.090909090909091361e+01,-2.755102040816326703e+00
1.360260915756225586e+01,2.502478349208831787e+01,9.683607597589918896e+02,9.676221554999999697e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.281818181818181301e+01,-4.090909090909091361e+01,-2.755102040816326703e+00
1.363606357574462891e+01,2.502920107310637832e+01,9.682829794917812478e+02,9.676221554999999697e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.300000000000000000e+01,-4.072727272727272663e+01,-3.061224489795918213e+00
1.366933250427246094e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.714467490000000538e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.300000000000000000e+01,-4.072727272727272663e+01,-3.061224489795918213e+00
1.371467494964599609e+01,2.502920107310637832e+01,9.682829794917812478e+02,9.714467490000000538e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.309090909090909349e+01,-4.072727272727272663e+01,-3.061224489795918213e+00
1.375462150573730469e+01,2.502920107310637832e+01,9.682632573270261673e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.072727272727272663e+01,-3.061224489795918213e+00
1.378853726387023926e+01,2.503803622117266059e+01,9.682829794917812478e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.081818181818182012e+01,-3.571428571428571175e+00
1.382178711891174316e+01,2.502920107310637832e+01,9.682928405509167078e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.081818181818182012e+01,-3.571428571428571175e+00
1.385542273521423340e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.676221554999999697e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.327272727272727337e+01,-4.072727272727272663e+01,-3.571428571428571175e+00
1.388872122764587402e+01,2.502920107310637832e+01,9.682928405509167078e+02,9.676221554999999697e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.327272727272727337e+01,-4.072727272727272663e+01,-3.571428571428571175e+00
1.392195010185241699e+01,2.503361864946782589e+01,9.683317310380444951e+02,9.676221554999999697e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.318181818181817988e+01,-4.090909090909091361e+01,-3.265306122448979664e+00
1.395504689216613770e+01,2.502920107310637832e+01,9.683027015945560834e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.090909090909091361e+01,-3.265306122448979664e+00
1.398830151557922363e+01,2.502920107310637832e+01,9.683706215576447676e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.290909090909090651e+01,-4.072727272727272663e+01,-3.775510204081632626e+00
1.402163124084472656e+01,2.504687135061249137e+01,9.682150596740714263e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.290909090909090651e+01,-4.072727272727272663e+01,-3.775510204081632626e+00
1.405496382713317871e+01,2.503803622117266059e+01,9.682539500962597003e+02,9.752713424999999603e+00,0.000000000000000000e+00,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.090909090909091361e+01,-3.877551020408163129e+00
1.408811664581298828e+01,2.503803622117266059e+01,9.682051993544513380e+02,9.752713424999999603e+00,0.000000000000000000e+00,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.090909090909091361e+01,-3.877551020408163129e+00
1.412171912193298340e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.752713424999999603e+00,0.000000000000000000e+00,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.100000000000000000e+01,-3.775510204081632626e+00
1.415504288673400879e+01,2.503361864946782589e+01,9.682539500962597003e+02,9.676221554999999697e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.327272727272727337e+01,-4.100000000000000000e+01,-3.775510204081632626e+00
1.418826460838317871e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.676221554999999697e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.290909090909090651e+01,-4.081818181818182012e+01,-3.775510204081632626e+00
