2.015998435020446777e+01,2.500711312144994736e+01,9.683114505332958970e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.354545454545453964e+01,-4.045454545454545325e+01,-3.367346938775510168e+00
2.029899001121520996e+01,2.501153072109445930e+01,9.682533962214097301e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.118181818181817988e+01,-3.163265306122448717e+00
2.033013987541198730e+01,2.502036590641364455e+01,9.683311742700543618e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.118181818181817988e+01,-3.163265306122448717e+00
2.036342334747314453e+01,2.502036590641364455e+01,9.682731184171503855e+02,9.714467490000000538e+00,1.147378049999999983e-01,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.063636363636364024e+01,-2.448979591836734748e+00
2.039669108390808105e+01,2.503803622117266059e+01,9.683218696091505535e+02,9.714467490000000538e+00,1.147378049999999983e-01,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.063636363636364024e+01,-2.448979591836734748e+00
2.042996096611022949e+01,2.502036590641364455e+01,9.683120081647601864e+02,9.714467490000000538e+00,1.147378049999999983e-01,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.054545454545454675e+01,-2.244897959183673297e+00
2.046317744255065918e+01,2.503803622117266059e+01,9.682051993544513380e+02,9.676221554999999697e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.327272727272727337e+01,-4.054545454545454675e+01,-2.244897959183673297e+00
2.049631643295288086e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.676221554999999697e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.345454545454545325e+01,-4.100000000000000000e+01,-2.959183673469387710e+00
2.054461789131164551e+01,2.502920107310637832e+01,9.682638107701421859e+02,9.676221554999999697e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.327272727272727337e+01,-4.072727272727272663e+01,-2.755102040816326703e+00
2.057867836952209473e+01,2.502920107310637832e+01,9.683317310380444951e+02,9.714467490000000538e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.327272727272727337e+01,-4.072727272727272663e+01,-2.755102040816326703e+00
2.061183905601501465e+01,2.502920107310637832e+01,9.682051993544513380e+02,9.714467490000000538e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.327272727272727337e+01,-4.100000000000000000e+01,-2.551020408163265252e+00
2.064547395706176758e+01,2.502920107310637832e+01,9.683706215576447676e+02,9.714467490000000538e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.327272727272727337e+01,-4.100000000000000000e+01,-2.551020408163265252e+00
2.067867755889892578e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.752713424999999603e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.381818181818182012e+01,-4.045454545454545325e+01,-2.857142857142857206e+00
2.071195125579833984e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.752713424999999603e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.381818181818182012e+01,-4.045454545454545325e+01,-2.857142857142857206e+00
2.074527096748352051e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.752713424999999603e+00,3.824593500000000174e-02,-1.147378049999999983e-01,-4.363636363636363313e+01,-4.045454545454545325e+01,-3.469387755102040671e+00
2.077599954605102539e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.752713424999999603e+00,7.649187000000000347e-02,-1.147378049999999983e-01,-4.363636363636363313e+01,-4.045454545454545325e+01,-3.469387755102040671e+00
2.080944633483886719e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.752713424999999603e+00,7.649187000000000347e-02,-1.147378049999999983e-01,-4.372727272727272663e+01,-4.036363636363635976e+01,-3.673469387755102566e+00
2.084269928932189941e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.752713424999999603e+00,7.649187000000000347e-02,-1.147378049999999983e-01,-4.372727272727272663e+01,-4.036363636363635976e+01,-3.673469387755102566e+00
2.087602472305297852e+01,2.502920107310637832e+01,9.682829794917812478e+02,9.714467490000000538e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.372727272727272663e+01,-4.063636363636364024e+01,-3.571428571428571175e+00
2.090924572944641113e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.714467490000000538e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.372727272727272663e+01,-4.063636363636364024e+01,-3.571428571428571175e+00
2.094247245788574219e+01,2.503803622117266059e+01,9.682638107701421859e+02,9.714467490000000538e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.345454545454545325e+01,-4.100000000000000000e+01,-3.469387755102040671e+00
2.097567105293273926e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.100000000000000000e+01,-3.469387755102040671e+00
2.100874567031860352e+01,2.503803622117266059e+01,9.683125626226967597e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.054545454545454675e+01,-4.081632653061224580e+00
2.104199647903442383e+01,2.504245378822088242e+01,9.682638107701421859e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.381818181818182012e+01,-4.054545454545454675e+01,-4.081632653061224580e+00
2.107527589797973633e+01,2.503803622117266059e+01,9.682829794917812478e+02,9.790959360000000444e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.381818181818182012e+01,-4.054545454545454675e+01,-3.571428571428571175e+00
2.110851263999938965e+01,2.504245378822088242e+01,9.683706215576447676e+02,9.790959360000000444e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.363636363636363313e+01,-4.054545454545454675e+01,-3.571428571428571175e+00
2.114214658737182617e+01,2.504245378822088242e+01,9.682539500962597003e+02,9.790959360000000444e+00,3.824593500000000174e-02,0.000000000000000000e+00,-4.363636363636363313e+01,-4.036363636363635976e+01,-3.877551020408163129e+00
2.117561626434326172e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.714467490000000538e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.363636363636363313e+01,-4.036363636363635976e+01,-3.877551020408163129e+00
2.120871281623840332e+01,2.504245378822088242e+01,9.682539500962597003e+02,9.714467490000000538e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.363636363636363313e+01,-4.045454545454545325e+01,-3.673469387755102566e+00
2.124199676513671875e+01,2.502920107310637832e+01,9.683125626226967597e+02,9.714467490000000538e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.400000000000000000e+01,-4.045454545454545325e+01,-3.673469387755102566e+00
2.127530646324157715e+01,2.504245378822088242e+01,9.682928405509167078e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.400000000000000000e+01,-4.045454545454545325e+01,-4.591836734693877986e+00
2.130854201316833496e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.363636363636363313e+01,-4.063636363636364024e+01,-4.591836734693877986e+00
2.134423065185546875e+01,2.503803622117266059e+01,9.683804833407988326e+02,9.752713424999999603e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.363636363636363313e+01,-4.054545454545454675e+01,-4.183673469387755084e+00
2.137749242782592773e+01,2.503803622117266059e+01,9.682638107701421859e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.363636363636363313e+01,-4.054545454545454675e+01,-4.183673469387755084e+00
2.141048908233642578e+01,2.503361864946782589e+01,9.683415924514409880e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.363636363636363313e+01,-4.045454545454545325e+01,-3.775510204081632626e+00
2.144367790222167969e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.045454545454545325e+01,-3.775510204081632626e+00
2.147677350044250488e+01,2.503803622117266059e+01,9.682638107701421859e+02,9.714467490000000538e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.045454545454545325e+01,-3.367346938775510168e+00
2.150915837287902832e+01,2.502920107310637832e+01,9.682539500962597003e+02,9.714467490000000538e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.081818181818182012e+01,-3.367346938775510168e+00
2.154170584678649902e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.714467490000000538e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.081818181818182012e+01,-3.367346938775510168e+00
2.157255887985229492e+01,2.503803622117266059e+01,9.682539500962597003e+02,9.714467490000000538e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.354545454545453964e+01,-4.090909090909091361e+01,-3.979591836734693633e+00
2.160574746131896973e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.714467490000000538e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-4.090909090909091361e+01,-3.979591836734693633e+00
2.163887596130371094e+01,2.504245378822088242e+01,9.682928405509167078e+02,9.714467490000000538e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.372727272727272663e+01,-4.100000000000000000e+01,-3.775510204081632626e+00
2.167221379280090332e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.714467490000000538e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.372727272727272663e+01,-4.100000000000000000e+01,-3.775510204081632626e+00
2.170555424690246582e+01,2.503803622117266059e+01,9.682150596740714263e+02,9.752713424999999603e+00,0.000000000000000000e+00,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.081818181818182012e+01,-3.673469387755102566e+00
2.173869919776916504e+01,2.503803622117266059e+01,9.682638107701421859e+02,9.752713424999999603e+00,0.000000000000000000e+00,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.081818181818182012e+01,-3.673469387755102566e+00
2.177197480201721191e+01,2.503361864946782589e+01,9.683804833407988326e+02,9.752713424999999603e+00,0.000000000000000000e+00,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.072727272727272663e+01,-3.571428571428571175e+00
2.180528068542480469e+01,2.503803622117266059e+01,9.682736714285273365e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.072727272727272663e+01,-3.571428571428571175e+00
2.183856725692749023e+01,2.503803622117266059e+01,9.682539500962597003e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.363636363636363313e+01,-4.054545454545454675e+01,-3.367346938775510168e+00
2.187185096740722656e+01,2.503803622117266059e+01,9.683125626226967597e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.363636363636363313e+01,-4.054545454545454675e+01,-3.367346938775510168e+00
2.190196776390075684e+01,2.504245378822088242e+01,9.682539500962597003e+02,9.790959360000000444e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.363636363636363313e+01,-4.054545454545454675e+01,-3.673469387755102566e+00
2.193542647361755371e+01,2.504245378822088242e+01,9.683903451084520384e+02,9.790959360000000444e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.363636363636363313e+01,-4.054545454545454675e+01,-3.673469387755102566e+00
2.196863698959350586e+01,2.505128890834748745e+01,9.683514538493377586e+02,9.790959360000000444e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.072727272727272663e+01,-3.469387755102040671e+00
2.200181484222412109e+01,2.504245378822088242e+01,9.682347802668278973e+02,9.790959360000000444e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.072727272727272663e+01,-3.469387755102040671e+00
2.203509950637817383e+01,2.503803622117266059e+01,9.683415924514409880e+02,9.790959360000000444e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.090909090909091361e+01,-3.673469387755102566e+00
2.206837129592895508e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.790959360000000444e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.090909090909091361e+01,-3.673469387755102566e+00
