2.693262219429016113e+01,2.501594831608235836e+01,9.682922852294967697e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.354545454545453964e+01,-4.045454545454545325e+01,-2.755102040816326703e+00
2.706895017623901367e+01,2.501594831608235836e+01,9.683700633430838707e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.354545454545453964e+01,-4.081818181818182012e+01,-2.551020408163265252e+00
2.709997677803039551e+01,2.502036590641364455e+01,9.682731184171503855e+02,9.714467490000000538e+00,1.147378049999999983e-01,-3.824593500000000174e-02,-4.354545454545453964e+01,-4.081818181818182012e+01,-2.551020408163265252e+00
2.713319063186645508e+01,2.502920107310637832e+01,9.682731184171503855e+02,9.714467490000000538e+00,1.147378049999999983e-01,-3.824593500000000174e-02,-4.381818181818182012e+01,-4.072727272727272663e+01,-3.265306122448979664e+00
2.716651916503906250e+01,2.502920107310637832e+01,9.681953390193382347e+02,9.714467490000000538e+00,1.147378049999999983e-01,-3.824593500000000174e-02,-4.381818181818182012e+01,-4.072727272727272663e+01,-3.265306122448979664e+00
2.719995093345642090e+01,2.502920107310637832e+01,9.682150596740714263e+02,9.676221554999999697e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.354545454545453964e+01,-4.054545454545454675e+01,-2.653061224489795755e+00
2.723306965827941895e+01,2.502920107310637832e+01,9.683027015945560834e+02,9.676221554999999697e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.354545454545453964e+01,-4.054545454545454675e+01,-2.653061224489795755e+00
2.726629924774169922e+01,2.503803622117266059e+01,9.683508979448412219e+02,9.676221554999999697e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.345454545454545325e+01,-4.090909090909091361e+01,-3.061224489795918213e+00
2.731461906433105469e+01,2.502478349208831787e+01,9.682342287020103413e+02,9.676221554999999697e+00,7.649187000000000347e-02,-1.147378049999999983e-01,-4.345454545454545325e+01,-4.081818181818182012e+01,-3.265306122448979664e+00
2.734859776496887207e+01,2.502920107310637832e+01,9.682928405509167078e+02,9.676221554999999697e+00,7.649187000000000347e-02,-1.147378049999999983e-01,-4.345454545454545325e+01,-4.081818181818182012e+01,-3.265306122448979664e+00
2.738185024261474609e+01,2.502920107310637832e+01,9.681761692843507490e+02,9.676221554999999697e+00,7.649187000000000347e-02,-1.147378049999999983e-01,-4.345454545454545325e+01,-4.081818181818182012e+01,-3.265306122448979664e+00
2.741508603096008301e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.714467490000000538e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.345454545454545325e+01,-4.081818181818182012e+01,-3.265306122448979664e+00
2.744819879531860352e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.714467490000000538e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.345454545454545325e+01,-4.081818181818182012e+01,-2.346938775510204245e+00
2.748140835762023926e+01,2.502920107310637832e+01,9.682928405509167078e+02,9.714467490000000538e+00,0.000000000000000000e+00,-7.649187000000000347e-02,-4.327272727272727337e+01,-4.081818181818182012e+01,-2.346938775510204245e+00
2.751489114761352539e+01,2.503361864946782589e+01,9.682539500962597003e+02,9.676221554999999697e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.327272727272727337e+01,-4.081818181818182012e+01,-3.367346938775510168e+00
2.754829382896423340e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.676221554999999697e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.063636363636364024e+01,-3.367346938775510168e+00
2.758160972595214844e+01,2.503361864946782589e+01,9.682928405509167078e+02,9.676221554999999697e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.345454545454545325e+01,-4.063636363636364024e+01,-3.673469387755102566e+00
2.761485338211059570e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.790959360000000444e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.090909090909091361e+01,-3.673469387755102566e+00
2.764812612533569336e+01,2.502920107310637832e+01,9.682736714285273365e+02,9.790959360000000444e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.090909090909091361e+01,-3.673469387755102566e+00
2.768144178390502930e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.790959360000000444e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.072727272727272663e+01,-3.979591836734693633e+00
2.771686339378356934e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.714467490000000538e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.318181818181817988e+01,-4.072727272727272663e+01,-3.979591836734693633e+00
2.774990415573120117e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.714467490000000538e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.336363636363636687e+01,-4.081818181818182012e+01,-3.979591836734693633e+00
2.778603076934814453e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.714467490000000538e+00,7.649187000000000347e-02,0.000000000000000000e+00,-4.336363636363636687e+01,-4.081818181818182012e+01,-3.979591836734693633e+00
2.781967759132385254e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.752713424999999603e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.081818181818182012e+01,-3.979591836734693633e+00
2.785522913932800293e+01,2.502920107310637832e+01,9.682150596740714263e+02,9.752713424999999603e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.300000000000000000e+01,-4.109090909090908639e+01,-3.571428571428571175e+00
2.788851189613342285e+01,2.503803622117266059e+01,9.682150596740714263e+02,9.752713424999999603e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.300000000000000000e+01,-4.109090909090908639e+01,-3.571428571428571175e+00
2.792200160026550293e+01,2.502920107310637832e+01,9.683317310380444951e+02,9.752713424999999603e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.318181818181817988e+01,-4.090909090909091361e+01,-4.183673469387755084e+00
2.795525836944580078e+01,2.502920107310637832e+01,9.682539500962597003e+02,9.752713424999999603e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.318181818181817988e+01,-4.090909090909091361e+01,-4.183673469387755084e+00
2.798853206634521484e+01,2.503803622117266059e+01,9.682638107701421859e+02,9.752713424999999603e+00,7.649187000000000347e-02,-7.649187000000000347e-02,-4.318181818181817988e+01,-4.072727272727272663e+01,-3.775510204081632626e+00
2.802181363105773926e+01,2.504245378822088242e+01,9.683027015945560834e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.318181818181817988e+01,-4.072727272727272663e+01,-3.775510204081632626e+00
2.805516433715820312e+01,2.504245378822088242e+01,9.683125626226967597e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.127272727272727337e+01,-3.571428571428571175e+00
2.808843827247619629e+01,2.503803622117266059e+01,9.683415924514409880e+02,9.714467490000000538e+00,3.824593500000000174e-02,-3.824593500000000174e-02,-4.336363636363636687e+01,-4.127272727272727337e+01,-3.571428571428571175e+00
2.812169694900512695e+01,2.503803622117266059e+01,9.682928405509167078e+02,9.752713424999999603e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.127272727272727337e+01,-3.571428571428571175e+00
2.815508747100830078e+01,2.503803622117266059e+01,9.682347802668278973e+02,9.752713424999999603e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.127272727272727337e+01,-3.571428571428571175e+00
2.818838024139404297e+01,2.503803622117266059e+01,9.683027015945560834e+02,9.752713424999999603e+00,3.824593500000000174e-02,-7.649187000000000347e-02,-4.336363636363636687e+01,-4.109090909090908639e+01,-3.571428571428571175e+00
2.822160196304321289e+01,2.503803622117266059e+01,9.682736714285273365e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.109090909090908639e+01,-3.571428571428571175e+00
2.825486278533935547e+01,2.503803622117266059e+01,9.681761692843507490e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.309090909090909349e+01,-4.063636363636364024e+01,-3.979591836734693633e+00
2.828841638565063477e+01,2.503803622117266059e+01,9.683125626226967597e+02,9.752713424999999603e+00,7.649187000000000347e-02,-3.824593500000000174e-02,-4.290909090909090651e+01,-4.063636363636364024e+01,-3.979591836734693633e+00
