1.764527392387390137e+02,2.463160013174638152e+01,9.693870421453516428e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.397959183673469141e+01
1.765980663299560547e+02,2.464043611800298095e+01,9.693290856192261344e+02,-2.677215450000000052e-01,-7.763924804999999374e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.397959183673469141e+01
1.766291129589080811e+02,2.463601812720298767e+01,9.693580642436290873e+02,-2.677215450000000052e-01,-7.763924804999999374e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,2.009090909090908994e+01,2.316326530612244738e+01
1.766619205474853516e+02,2.464927208563312888e+01,9.693192050786192340e+02,-2.677215450000000052e-01,-7.763924804999999374e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,2.009090909090908994e+01,2.316326530612244738e+01
1.766949121952056885e+02,2.464927208563312888e+01,9.693580642436290873e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.316326530612244738e+01
1.767276897430419922e+02,2.465369006246328354e+01,9.693587271485320116e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.316326530612244738e+01
1.767607164382934570e+02,2.465810803463682532e+01,9.693488466541840580e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.316326530612244738e+01
1.767935347557067871e+02,2.465810803463682532e+01,9.693389661444150533e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.316326530612244738e+01
1.768435361385345459e+02,2.465369006246328354e+01,9.693778260491967558e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.295918367346938993e+01
1.768753077983856201e+02,2.464927208563312888e+01,9.693488466541840580e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.295918367346938993e+01
1.769094572067260742e+02,2.465810803463682532e+01,9.693778260491967558e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-7.818181818181818343e+00,1.981818181818181657e+01,2.346938775510204067e+01
1.769425208568572998e+02,2.465810803463682532e+01,9.693784880909579442e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-7.818181818181818343e+00,1.981818181818181657e+01,2.346938775510204067e+01
