2.099790132045745850e+02,2.478180936491116881e+01,9.692954138971377915e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,1.990909090909091006e+01,2.367346938775510168e+01
2.101136715412139893e+02,2.479064503451809287e+01,9.693731560855677571e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-7.818181818181818343e+00,1.990909090909091006e+01,2.367346938775510168e+01
2.101445651054382324e+02,2.479064503451809287e+01,9.693151672864445345e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-7.818181818181818343e+00,1.990909090909091006e+01,2.367346938775510168e+01
2.101774468421936035e+02,2.479948068549856544e+01,9.692374237486919810e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.275510204081632892e+01
2.102130773067474365e+02,2.480831631785258651e+01,9.694904110382917679e+02,-1.529837400000000069e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.275510204081632892e+01
2.102456088066101074e+02,2.480389850400388241e+01,9.693059243598000876e+02,-1.529837400000000069e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,2.018181818181817988e+01,2.346938775510204067e+01
2.102801802158355713e+02,2.480831631785258651e+01,9.693349206139097305e+02,-1.529837400000000069e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,2.018181818181817988e+01,2.346938775510204067e+01
2.103298926353454590e+02,2.480831631785258651e+01,9.692374237486919810e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.285714285714285765e+01
2.103616514205932617e+02,2.479948068549856544e+01,9.693540391040875193e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.285714285714285765e+01
2.103937408924102783e+02,2.480831631785258651e+01,9.693639161453913857e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.265306122448979664e+01
2.104279284477233887e+02,2.479948068549856544e+01,9.692571755968010621e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.265306122448979664e+01
2.104611952304840088e+02,2.480831631785258651e+01,9.693737931712322506e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.306122448979591866e+01
2.104965257644653320e+02,2.480831631785258651e+01,9.692960480890999406e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.306122448979591866e+01
2.105294992923736572e+02,2.479948068549856544e+01,9.693349206139097305e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.326530612244897966e+01
2.105623118877410889e+02,2.480831631785258651e+01,9.693935471765174725e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.326530612244897966e+01
2.105951893329620361e+02,2.480831631785258651e+01,9.693349206139097305e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.336734693877550839e+01
2.106304450035095215e+02,2.480831631785258651e+01,9.693349206139097305e+02,-3.824593499999999757e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.336734693877550839e+01
2.106634924411773682e+02,2.480831631785258651e+01,9.692769273830650718e+02,-3.824593499999999757e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.306122448979591866e+01
2.106962430477142334e+02,2.481715193158015609e+01,9.693447972544474851e+02,-3.824593499999999757e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.306122448979591866e+01
2.107290008068084717e+02,2.480831631785258651e+01,9.693546738795204192e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,2.036363636363636331e+01,2.295918367346938993e+01
2.107619872093200684e+02,2.480831631785258651e+01,9.693935471765174725e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,2.036363636363636331e+01,2.295918367346938993e+01
2.107949597835540771e+02,2.481273412704467773e+01,9.693546738795204192e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.285714285714285765e+01
2.108277924060821533e+02,2.481715193158015609e+01,9.692769273830650718e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.285714285714285765e+01
2.108608489036560059e+02,2.481273412704467773e+01,9.693059243598000876e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.036363636363636331e+01,2.275510204081632892e+01
2.108937675952911377e+02,2.480831631785258651e+01,9.693349206139097305e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.036363636363636331e+01,2.275510204081632892e+01
2.109274561405181885e+02,2.480831631785258651e+01,9.693349206139097305e+02,-1.529837400000000069e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.316326530612244738e+01
2.109605498313903809e+02,2.480831631785258651e+01,9.693447972544474851e+02,-1.529837400000000069e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.316326530612244738e+01
2.109934394359588623e+02,2.481273412704467773e+01,9.693935471765174725e+02,-1.529837400000000069e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.244897959183673564e+01
2.110258159637451172e+02,2.481273412704467773e+01,9.692380541836037082e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.244897959183673564e+01
2.110589416027069092e+02,2.481715193158015609e+01,9.693158006150368919e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,2.063636363636363669e+01,2.326530612244897966e+01
2.110916738510131836e+02,2.481715193158015609e+01,9.693546738795204192e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,2.063636363636363669e+01,2.326530612244897966e+01
2.111297075748443604e+02,2.480831631785258651e+01,9.693059243598000876e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,2.063636363636363669e+01,2.295918367346938993e+01
2.111620082855224609e+02,2.480831631785258651e+01,9.693546738795204192e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,2.063636363636363669e+01,2.295918367346938993e+01
2.111940987110137939e+02,2.481715193158015609e+01,9.694521751891146550e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,2.054545454545454319e+01,2.326530612244897966e+01
2.112253203392028809e+02,2.480831631785258651e+01,9.693355530791124011e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.054545454545454319e+01,2.326530612244897966e+01
2.112582468986511230e+02,2.481715193158015609e+01,9.692769273830650718e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.285714285714285765e+01
2.112913675308227539e+02,2.481715193158015609e+01,9.693546738795204192e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.285714285714285765e+01
2.113243391513824463e+02,2.480831631785258651e+01,9.693447972544474851e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.507414640000000361e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.255102040816326792e+01
2.113571786880493164e+02,2.481715193158015609e+01,9.693645504891266000e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.507414640000000361e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.255102040816326792e+01
2.113902404308319092e+02,2.481273412704467773e+01,9.693256768548079663e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.507414640000000361e+00,-8.363636363636363313e+00,2.036363636363636331e+01,2.275510204081632892e+01
2.114238476753234863e+02,2.482156973145902157e+01,9.693546738795204192e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,2.036363636363636331e+01,2.275510204081632892e+01
2.114568214416503906e+02,2.481715193158015609e+01,9.693158006150368919e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.316326530612244738e+01
2.114896950721740723e+02,2.480831631785258651e+01,9.693935471765174725e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.316326530612244738e+01
2.115226595401763916e+02,2.481715193158015609e+01,9.693645504891266000e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,2.027272727272727337e+01,2.234693877551020336e+01
2.115577952861785889e+02,2.481273412704467773e+01,9.694225431412830858e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,2.027272727272727337e+01,2.234693877551020336e+01
2.115907886028289795e+02,2.480831631785258651e+01,9.693447972544474851e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,2.000000000000000000e+01,2.255102040816326792e+01
2.116236052513122559e+02,2.482598752668127418e+01,9.693744270832647771e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.000000000000000000e+01,2.255102040816326792e+01
2.116566019058227539e+02,2.481715193158015609e+01,9.693158006150368919e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,1.963636363636363669e+01,2.234693877551020336e+01
2.116895704269409180e+02,2.481715193158015609e+01,9.693158006150368919e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,1.963636363636363669e+01,2.234693877551020336e+01
2.117222847938537598e+02,2.481715193158015609e+01,9.693546738795204192e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,2.009090909090908994e+01,2.204081632653061362e+01
2.117551155090332031e+02,2.482156973145902157e+01,9.693546738795204192e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,2.009090909090908994e+01,2.204081632653061362e+01
