6.539314508438110352e+00,2.419861398776993155e+01,9.691950588880423538e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,1.972727272727272663e+01,2.316326530612244738e+01
6.688639640808105469e+00,2.420745088672265410e+01,9.692049490875359652e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.972727272727272663e+01,2.336734693877550839e+01
6.719697952270507812e+00,2.422070620022714138e+01,9.692049490875359652e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.972727272727272663e+01,2.336734693877550839e+01
6.752584457397460938e+00,2.422954305261373520e+01,9.693122690967734343e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.981818181818181657e+01,2.326530612244897966e+01
6.785355091094970703e+00,2.422512462874874473e+01,9.692734443292695232e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.981818181818181657e+01,2.326530612244897966e+01
6.818257808685302734e+00,2.422512462874874473e+01,9.692346195942711802e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-7.727272727272726627e+00,1.990909090909091006e+01,2.285714285714285765e+01
6.851243019104003906e+00,2.422512462874874473e+01,9.692543998556246834e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-7.727272727272726627e+00,1.990909090909091006e+01,2.285714285714285765e+01
6.884066581726074219e+00,2.423396147182211280e+01,9.692247294406519131e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.326530612244897966e+01
6.933476924896240234e+00,2.422512462874874473e+01,9.693510938967840502e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.326530612244897966e+01
6.966675519943237305e+00,2.422954305261373520e+01,9.692346195942711802e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.972727272727272663e+01,2.326530612244897966e+01
6.999574184417724609e+00,2.422954305261373520e+01,9.692155744131101756e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.972727272727272663e+01,2.326530612244897966e+01
7.032520532608032227e+00,2.422512462874874473e+01,9.692056846600904692e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.367346938775510168e+01
7.065837144851684570e+00,2.422512462874874473e+01,9.692155744131101756e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.367346938775510168e+01
7.101023674011230469e+00,2.422954305261373520e+01,9.692734443292695232e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.367346938775510168e+01
7.133637189865112305e+00,2.423396147182211280e+01,9.692833348376052527e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.367346938775510168e+01
7.166567802429199219e+00,2.422954305261373520e+01,9.692155744131101756e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.622152444999999332e+00,-7.818181818181818343e+00,2.000000000000000000e+01,2.214285714285714235e+01
7.199345350265502930e+00,2.422512462874874473e+01,9.692155744131101756e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.622152444999999332e+00,-7.818181818181818343e+00,2.000000000000000000e+01,2.214285714285714235e+01
7.232474803924560547e+00,2.422512462874874473e+01,9.693031158083831542e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.244897959183673564e+01
7.265246391296386719e+00,2.422512462874874473e+01,9.692056846600904692e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.244897959183673564e+01
7.298092842102050781e+00,2.422954305261373520e+01,9.692155744131101756e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.326530612244897966e+01
7.331164598464965820e+00,2.423396147182211280e+01,9.692445097325959296e+02,-3.824593499999999757e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.326530612244897966e+01
7.364236831665039062e+00,2.423396147182211280e+01,9.692833348376052527e+02,-3.824593499999999757e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.275510204081632892e+01
7.397151231765747070e+00,2.423396147182211280e+01,9.692254641508329769e+02,-3.824593499999999757e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.275510204081632892e+01
7.430181980133056641e+00,2.422512462874874473e+01,9.692254641508329769e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.265306122448979664e+01
7.463279485702514648e+00,2.423837988637387753e+01,9.692155744131101756e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.265306122448979664e+01
7.495857000350952148e+00,2.423396147182211280e+01,9.693031158083831542e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.000000000000000000e+01,2.316326530612244738e+01
7.528774499893188477e+00,2.423837988637387753e+01,9.692353538732579636e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.000000000000000000e+01,2.316326530612244738e+01
7.561787128448486328e+00,2.423396147182211280e+01,9.693031158083831542e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.316326530612244738e+01
7.594568490982055664e+00,2.423396147182211280e+01,9.692543998556246834e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.316326530612244738e+01
7.627679109573364258e+00,2.424279829626902938e+01,9.693130062708223704e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,2.018181818181817988e+01,2.244897959183673564e+01
7.660686731338500977e+00,2.424279829626902938e+01,9.693031158083831542e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.454545454545455030e+00,2.018181818181817988e+01,2.244897959183673564e+01
7.693594217300415039e+00,2.423837988637387753e+01,9.692353538732579636e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.234693877551020336e+01
7.726538896560668945e+00,2.423396147182211280e+01,9.692155744131101756e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.234693877551020336e+01
7.759461164474487305e+00,2.423837988637387753e+01,9.692254641508329769e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.275510204081632892e+01
7.792511940002441406e+00,2.423396147182211280e+01,9.692155744131101756e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.275510204081632892e+01
7.825348377227783203e+00,2.423396147182211280e+01,9.692254641508329769e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.545454545454544970e+00,2.027272727272727337e+01,2.255102040816326792e+01
7.858261823654174805e+00,2.423396147182211280e+01,9.692642899633555089e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.545454545454544970e+00,2.027272727272727337e+01,2.255102040816326792e+01
7.891322374343872070e+00,2.423837988637387753e+01,9.693031158083831542e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.909090909090908283e+00,2.027272727272727337e+01,2.316326530612244738e+01
7.924308776855468750e+00,2.422512462874874473e+01,9.692155744131101756e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.909090909090908283e+00,2.027272727272727337e+01,2.316326530612244738e+01
7.957174301147460938e+00,2.423396147182211280e+01,9.692155744131101756e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,2.045454545454545681e+01,2.275510204081632892e+01
7.990091085433959961e+00,2.422954305261373520e+01,9.692932253306437360e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,2.045454545454545681e+01,2.275510204081632892e+01
8.023185491561889648e+00,2.422512462874874473e+01,9.692346195942711802e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.285714285714285765e+01
8.058027029037475586e+00,2.422512462874874473e+01,9.692833348376052527e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.285714285714285765e+01
8.090093612670898438e+00,2.422512462874874473e+01,9.692741800557873830e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,2.045454545454545681e+01,2.306122448979591866e+01
8.122273206710815430e+00,2.422512462874874473e+01,9.692353538732579636e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,2.045454545454545681e+01,2.306122448979591866e+01
8.156447649002075195e+00,2.422954305261373520e+01,9.692543998556246834e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,2.045454545454545681e+01,2.285714285714285765e+01
8.189451217651367188e+00,2.422512462874874473e+01,9.692543998556246834e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,2.045454545454545681e+01,2.285714285714285765e+01
8.222659587860107422e+00,2.422512462874874473e+01,9.692734443292695232e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.265306122448979664e+01
8.255432367324829102e+00,2.422954305261373520e+01,9.693221599751202575e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.265306122448979664e+01
8.288287878036499023e+00,2.422070620022714138e+01,9.692635538056382529e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.306122448979591866e+01
8.321222305297851562e+00,2.422512462874874473e+01,9.692536632667125787e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.306122448979591866e+01
8.354504823684692383e+00,2.422070620022714138e+01,9.692536632667125787e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.045454545454545681e+01,2.265306122448979664e+01
8.387386560440063477e+00,2.422070620022714138e+01,9.692536632667125787e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.045454545454545681e+01,2.265306122448979664e+01
8.420433044433593750e+00,2.421628776704892516e+01,9.692635538056382529e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.027272727272727337e+01,2.234693877551020336e+01
8.453235626220703125e+00,2.421628776704892516e+01,9.692734443292695232e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.027272727272727337e+01,2.234693877551020336e+01
8.485993146896362305e+00,2.420745088672265410e+01,9.692536632667125787e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.063636363636363669e+01,2.285714285714285765e+01
8.518873453140258789e+00,2.421186932921409607e+01,9.692536632667125787e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.063636363636363669e+01,2.285714285714285765e+01
8.551909923553466797e+00,2.421186932921409607e+01,9.692049490875359652e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.072727272727272663e+01,2.234693877551020336e+01
8.584834575653076172e+00,2.420303243957459927e+01,9.692437727124944331e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.072727272727272663e+01,2.234693877551020336e+01
8.617569208145141602e+00,2.421186932921409607e+01,9.692338821429852942e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.295918367346938993e+01
8.650517702102661133e+00,2.419861398776993155e+01,9.691950588880423538e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.295918367346938993e+01
8.683539152145385742e+00,2.421186932921409607e+01,9.691950588880423538e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,2.054545454545454319e+01,2.275510204081632892e+01
8.716521501541137695e+00,2.420745088672265410e+01,9.692727054304314152e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,2.054545454545454319e+01,2.275510204081632892e+01
8.749438285827636719e+00,2.419861398776993155e+01,9.692338821429852942e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,2.036363636363636331e+01,2.275510204081632892e+01
8.782481670379638672e+00,2.420745088672265410e+01,9.691752784431922692e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.036363636363636331e+01,2.275510204081632892e+01
8.815350294113159180e+00,2.419861398776993155e+01,9.692141009580998343e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.009090909090908994e+01,2.275510204081632892e+01
8.848313808441162109e+00,2.420745088672265410e+01,9.693214200599245487e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.009090909090908994e+01,2.275510204081632892e+01
8.880917310714721680e+00,2.420303243957459927e+01,9.692529235055101253e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.009090909090908994e+01,2.306122448979591866e+01
8.914911746978759766e+00,2.419419553130865097e+01,9.691463458208361317e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.045454545454545681e+01,2.306122448979591866e+01
8.946995258331298828e+00,2.419861398776993155e+01,9.692338821429852942e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.045454545454545681e+01,2.306122448979591866e+01
8.977430820465087891e+00,2.419861398776993155e+01,9.692719633593114850e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.224489795918367463e+01
9.010489463806152344e+00,2.420745088672265410e+01,9.692141009580998343e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.224489795918367463e+01
9.043473958969116211e+00,2.419861398776993155e+01,9.692917460854245064e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.316326530612244738e+01
9.076473712921142578e+00,2.419419553130865097e+01,9.692141009580998343e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.316326530612244738e+01
9.109425067901611328e+00,2.419861398776993155e+01,9.692628144756153006e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.336734693877550839e+01
9.142532825469970703e+00,2.419861398776993155e+01,9.692042103427269240e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.336734693877550839e+01
9.175382137298583984e+00,2.419419553130865097e+01,9.692141009580998343e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.295918367346938993e+01
