2.301840782165527344e+02,2.470670542120933533e+01,9.693119530405415389e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.545454545454544970e+00,2.018181818181817988e+01,2.275510204081632892e+01
2.303157374858856201e+02,2.471112333750352263e+01,9.693508176236632607e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.377551020408163041e+01
2.303466370105743408e+02,2.471112333750352263e+01,9.693415894833347011e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.377551020408163041e+01
2.303795394897460938e+02,2.471995915612205863e+01,9.693705760073618194e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.346938775510204067e+01
2.304125843048095703e+02,2.471995915612205863e+01,9.692151149110105735e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.346938775510204067e+01
2.304454047679901123e+02,2.472879495611414313e+01,9.693415894833347011e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.326530612244897966e+01
2.304781942367553711e+02,2.472437705844640732e+01,9.692928453941659654e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.326530612244897966e+01
2.305112779140472412e+02,2.472879495611414313e+01,9.693415894833347011e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,1.981818181818181657e+01,2.285714285714285765e+01
2.305567033290863037e+02,2.471995915612205863e+01,9.693705760073618194e+02,-3.442134150000000226e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.981818181818181657e+01,2.285714285714285765e+01
2.305894460678100586e+02,2.471112333750352263e+01,9.693705760073618194e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-7.727272727272726627e+00,2.000000000000000000e+01,2.346938775510204067e+01
2.306225936412811279e+02,2.471112333750352263e+01,9.693218318702431588e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-7.727272727272726627e+00,2.000000000000000000e+01,2.346938775510204067e+01
2.306554110050201416e+02,2.470670542120933533e+01,9.693606968232315921e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.357142857142856940e+01
2.306891036033630371e+02,2.471112333750352263e+01,9.693317106845081526e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.357142857142856940e+01
2.307218253612518311e+02,2.470670542120933533e+01,9.693409384086585305e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.326530612244897966e+01
2.307544460296630859e+02,2.471554124914109707e+01,9.693310591782187657e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.326530612244897966e+01
2.307872514724731445e+02,2.471112333750352263e+01,9.693020741954046571e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.945454545454545325e+01,2.255102040816326792e+01
2.308204381465911865e+02,2.469786957465112209e+01,9.692823164588319287e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.945454545454545325e+01,2.255102040816326792e+01
2.308533446788787842e+02,2.469345164438709617e+01,9.693798026544242248e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.306122448979591866e+01
2.308861739635467529e+02,2.469345164438709617e+01,9.693501638071953721e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.306122448979591866e+01
2.309205477237701416e+02,2.468461576988920569e+01,9.693989069769102116e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.909090909090908283e+00,1.963636363636363669e+01,2.255102040816326792e+01
