1.697375056743621826e+02,2.460067403316497803e+01,9.693666106876340791e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.346938775510204067e+01
1.698722808361053467e+02,2.461392810335382819e+01,9.693277540468440066e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.346938775510204067e+01
1.699031035900115967e+02,2.461392810335382819e+01,9.693475168079950208e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,2.027272727272727337e+01,2.346938775510204067e+01
1.699359099864959717e+02,2.461834611743688583e+01,9.694542065647220852e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,2.027272727272727337e+01,2.346938775510204067e+01
1.699688456058502197e+02,2.462718213163316250e+01,9.693863741885755871e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.336734693877550839e+01
1.700016860961914062e+02,2.462718213163316250e+01,9.693475168079950208e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.336734693877550839e+01
1.700346877574920654e+02,2.462718213163316250e+01,9.693284214196480661e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.336734693877550839e+01
1.700676844120025635e+02,2.463160013174638152e+01,9.694061376278681337e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-7.818181818181818343e+00,2.072727272727272663e+01,2.336734693877550839e+01
1.701167097091674805e+02,2.461834611743688583e+01,9.693185404474927509e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.063636363636363669e+01,2.387755102040816269e+01
1.701497163772583008e+02,2.462718213163316250e+01,9.693284214196480661e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.063636363636363669e+01,2.387755102040816269e+01
