1.997426724433898926e+01,2.409256974747404456e+01,9.693070200550256459e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-7.818181818181818343e+00,1.963636363636363669e+01,2.275510204081632892e+01
2.010957837104797363e+01,2.410140686994418502e+01,9.692491771164918646e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,1.981818181818181657e+01,2.367346938775510168e+01
2.014047193527221680e+01,2.410140686994418502e+01,9.691814389161279450e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,1.981818181818181657e+01,2.367346938775510168e+01
2.017337036132812500e+01,2.411024397378787398e+01,9.691913312865559647e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.454545454545454142e+00,1.981818181818181657e+01,2.336734693877550839e+01
2.020643281936645508e+01,2.411024397378787398e+01,9.691913312865559647e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.454545454545454142e+00,1.981818181818181657e+01,2.336734693877550839e+01
2.023943161964416504e+01,2.411908105900511146e+01,9.691913312865559647e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.346938775510204067e+01
2.027242922782897949e+01,2.412349959462881088e+01,9.692301473034194714e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.346938775510204067e+01
2.030522966384887695e+01,2.411908105900511146e+01,9.692301473034194714e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.954545454545454675e+01,2.275510204081632892e+01
2.035419988632202148e+01,2.411908105900511146e+01,9.691913312865559647e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.954545454545454675e+01,2.275510204081632892e+01
2.038718032836914062e+01,2.411908105900511146e+01,9.692788564480355262e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.295918367346938993e+01
2.042026686668395996e+01,2.411466251872479916e+01,9.692689633527857040e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.295918367346938993e+01
2.045312547683715820e+01,2.411908105900511146e+01,9.692301473034194714e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.963636363636363669e+01,2.418367346938775597e+01
2.048578119277954102e+01,2.411908105900511146e+01,9.692689633527857040e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,1.963636363636363669e+01,2.418367346938775597e+01
2.051871061325073242e+01,2.411908105900511146e+01,9.691814389161279450e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.454545454545454142e+00,2.009090909090908994e+01,2.336734693877550839e+01
2.055139422416687012e+01,2.411908105900511146e+01,9.692887495280182293e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.454545454545454142e+00,2.009090909090908994e+01,2.336734693877550839e+01
2.058428478240966797e+01,2.411908105900511146e+01,9.691235909654124043e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.255102040816326792e+01
2.061732316017150879e+01,2.411908105900511146e+01,9.692012236417211852e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.255102040816326792e+01
2.065034580230712891e+01,2.411908105900511146e+01,9.692887495280182293e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.275510204081632892e+01
2.068317413330078125e+01,2.412349959462881088e+01,9.692012236417211852e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.275510204081632892e+01
2.071602678298950195e+01,2.412791812559589744e+01,9.692012236417211852e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.954545454545454675e+01,2.244897959183673564e+01
2.074874520301818848e+01,2.411908105900511146e+01,9.692788564480355262e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.954545454545454675e+01,2.244897959183673564e+01
2.078158569335937500e+01,2.411908105900511146e+01,9.691913312865559647e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,1.954545454545454675e+01,2.255102040816326792e+01
2.081450939178466797e+01,2.411908105900511146e+01,9.692012236417211852e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,1.954545454545454675e+01,2.255102040816326792e+01
2.084720587730407715e+01,2.412349959462881088e+01,9.692210083062562944e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-7.818181818181818343e+00,2.000000000000000000e+01,2.295918367346938993e+01
2.088020753860473633e+01,2.412349959462881088e+01,9.692111159816216741e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-7.818181818181818343e+00,2.000000000000000000e+01,2.295918367346938993e+01
2.091368198394775391e+01,2.411908105900511146e+01,9.692012236417211852e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.275510204081632892e+01
2.094665765762329102e+01,2.411908105900511146e+01,9.693176728999490024e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.275510204081632892e+01
2.097954511642456055e+01,2.412349959462881088e+01,9.692400400286268223e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.275510204081632892e+01
2.101264071464538574e+01,2.412791812559589744e+01,9.692012236417211852e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.275510204081632892e+01
2.104544997215270996e+01,2.411908105900511146e+01,9.692598254332425540e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.295918367346938993e+01
2.108092665672302246e+01,2.411908105900511146e+01,9.692111159816216741e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.295918367346938993e+01
2.111387515068054199e+01,2.411908105900511146e+01,9.692301473034194714e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.000000000000000000e+01,2.234693877551020336e+01
