2.436594836711883545e+02,2.469786957465112209e+01,9.693310591782187657e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.972727272727272663e+01,2.265306122448979664e+01
2.437947342395782471e+02,2.469786957465112209e+01,9.693798026544242248e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.972727272727272663e+01,2.265306122448979664e+01
2.438255717754364014e+02,2.470228750025853515e+01,9.692829669497663190e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.326530612244897966e+01
2.438584582805633545e+02,2.471112333750352263e+01,9.693606968232315921e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.036363636363636331e+01,2.326530612244897966e+01
2.438914437294006348e+02,2.471995915612205863e+01,9.693415894833347011e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-7.818181818181818343e+00,1.954545454545454675e+01,2.346938775510204067e+01
2.439243814945220947e+02,2.471995915612205863e+01,9.692928453941659654e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-7.818181818181818343e+00,1.954545454545454675e+01,2.346938775510204067e+01
2.439571981430053711e+02,2.471995915612205863e+01,9.693903343293023909e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,1.936363636363636331e+01,2.408163265306122369e+01
2.439901187419891357e+02,2.472879495611414313e+01,9.693804551760526920e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.090909090909089940e+00,1.981818181818181657e+01,2.346938775510204067e+01
2.440343511104583740e+02,2.471995915612205863e+01,9.693317106845081526e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.346938775510204067e+01
2.440654866695404053e+02,2.471995915612205863e+01,9.693027238231287583e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.346938775510204067e+01
2.440985662937164307e+02,2.472879495611414313e+01,9.693903343293023909e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,1.945454545454545325e+01,2.326530612244897966e+01
