1.326946592330932617e+01,2.412349959462881088e+01,9.691433741497893379e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,2.027272727272727337e+01,2.377551020408163041e+01
1.340438032150268555e+01,2.413233665190637112e+01,9.691920831511009737e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.408163265306122369e+01
1.343537569046020508e+01,2.413675517356023192e+01,9.692605774521011881e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.408163265306122369e+01
1.346830415725708008e+01,2.413675517356023192e+01,9.692605774521011881e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.045454545454545681e+01,2.387755102040816269e+01
1.350136590003967285e+01,2.414117369055747986e+01,9.692704697003811134e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.045454545454545681e+01,2.387755102040816269e+01
1.353670930862426758e+01,2.414117369055747986e+01,9.692605774521011881e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,2.045454545454545681e+01,2.428571428571428470e+01
1.356966495513916016e+01,2.413675517356023192e+01,9.691928318435601568e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-7.909090909090908283e+00,2.045454545454545681e+01,2.428571428571428470e+01
1.360256719589233398e+01,2.415442921360954642e+01,9.693092886775475563e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.285714285714285765e+01
1.364492893218994141e+01,2.415001071058213711e+01,9.693092886775475563e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.698644315000000127e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.285714285714285765e+01
1.367855143547058105e+01,2.415001071058213711e+01,9.692027233365016627e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.698644315000000127e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.285714285714285765e+01
1.371136403083801270e+01,2.415442921360954642e+01,9.692126148141680915e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.698644315000000127e+00,-8.272727272727273373e+00,2.045454545454545681e+01,2.285714285714285765e+01
1.374404120445251465e+01,2.415001071058213711e+01,9.691928318435601568e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.018181818181817988e+01,2.285714285714285765e+01
1.377696990966796875e+01,2.415442921360954642e+01,9.691928318435601568e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.018181818181817988e+01,2.285714285714285765e+01
1.381096243858337402e+01,2.415884771198034286e+01,9.691928318435601568e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,1.981818181818181657e+01,2.193877551020408134e+01
1.384355807304382324e+01,2.415442921360954642e+01,9.692027233365016627e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.698644315000000127e+00,-7.909090909090908283e+00,1.981818181818181657e+01,2.193877551020408134e+01
1.387655353546142578e+01,2.415884771198034286e+01,9.691737951944492124e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.698644315000000127e+00,-8.363636363636363313e+00,2.036363636363636331e+01,2.275510204081632892e+01
1.390935897827148438e+01,2.416326620569452643e+01,9.693001463535626954e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.698644315000000127e+00,-8.363636363636363313e+00,2.036363636363636331e+01,2.275510204081632892e+01
1.394209361076354980e+01,2.416326620569452643e+01,9.692514344663887869e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.698644315000000127e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.285714285714285765e+01
1.397495412826538086e+01,2.416326620569452643e+01,9.692803619333861889e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.285714285714285765e+01
1.400778770446777344e+01,2.416326620569452643e+01,9.692803619333861889e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.244897959183673564e+01
1.404075503349304199e+01,2.416768469475209713e+01,9.693100385407315116e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.244897959183673564e+01
1.407367777824401855e+01,2.417210317915305495e+01,9.691349756072310129e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.545454545454544970e+00,2.009090909090908994e+01,2.326530612244897966e+01
1.410653018951416016e+01,2.416768469475209713e+01,9.691935773638958835e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.545454545454544970e+00,2.009090909090908994e+01,2.326530612244897966e+01
1.413946485519409180e+01,2.416326620569452643e+01,9.691349756072310129e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.990909090909091006e+01,2.295918367346938993e+01
1.417257738113403320e+01,2.415442921360954642e+01,9.692712181159487272e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,1.990909090909091006e+01,2.295918367346938993e+01
1.420544481277465820e+01,2.416326620569452643e+01,9.691448663295645929e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.234693877551020336e+01
1.423846340179443359e+01,2.416326620569452643e+01,9.693001463535626954e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.234693877551020336e+01
1.427142786979675293e+01,2.416326620569452643e+01,9.692704697003811134e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.275510204081632892e+01
1.430435442924499512e+01,2.415884771198034286e+01,9.692514344663887869e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.275510204081632892e+01
1.433711290359497070e+01,2.415442921360954642e+01,9.691349756072310129e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.193877551020408134e+01
1.437049365043640137e+01,2.416326620569452643e+01,9.691737951944492124e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.193877551020408134e+01
1.440779614448547363e+01,2.415442921360954642e+01,9.692126148141680915e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.981818181818181657e+01,2.306122448979591866e+01
1.444023942947387695e+01,2.415442921360954642e+01,9.691737951944492124e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.981818181818181657e+01,2.306122448979591866e+01
1.447240805625915527e+01,2.415442921360954642e+01,9.691737951944492124e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.285714285714285765e+01
1.450391244888305664e+01,2.415884771198034286e+01,9.692027233365016627e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.285714285714285765e+01
1.453697204589843750e+01,2.415442921360954642e+01,9.691151941167444193e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.275510204081632892e+01
1.457018661499023438e+01,2.414117369055747986e+01,9.692803619333861889e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.275510204081632892e+01
1.460543632507324219e+01,2.415442921360954642e+01,9.691928318435601568e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.363636363636363313e+00,1.963636363636363669e+01,2.234693877551020336e+01
