1.208859136104583740e+02,2.440185795119032264e+01,9.693392711913546691e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.326530612244897966e+01
1.210208752155303955e+02,2.441511265002191067e+01,9.693879981104722674e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.326530612244897966e+01
1.210517487525939941e+02,2.441953087365254760e+01,9.693978849999525664e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.295918367346938993e+01
1.210846793651580811e+02,2.441953087365254760e+01,9.693399757771493341e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.295918367346938993e+01
1.211230704784393311e+02,2.442836730694398284e+01,9.693110200816228144e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.272727272727273373e+00,2.009090909090908994e+01,2.224489795918367463e+01
1.211561672687530518e+02,2.442836730694398284e+01,9.693597479688070280e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.272727272727273373e+00,2.009090909090908994e+01,2.224489795918367463e+01
1.211890046596527100e+02,2.443278551660478115e+01,9.693399757771493341e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.963636363636363669e+01,2.295918367346938993e+01
1.212411348819732666e+02,2.442836730694398284e+01,9.692524075725325474e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.954545454545454675e+01,2.193877551020408134e+01
1.212762145996093750e+02,2.441953087365254760e+01,9.693788172387420445e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.954545454545454675e+01,2.193877551020408134e+01
1.213096311092376709e+02,2.443278551660478115e+01,9.693399757771493341e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,1.990909090909091006e+01,2.234693877551020336e+01
1.213428156375885010e+02,2.443278551660478115e+01,9.693209057998232083e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,1.990909090909091006e+01,2.234693877551020336e+01
1.213756272792816162e+02,2.443278551660478115e+01,9.694374324043080833e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.275510204081632892e+01
1.214085319042205811e+02,2.443720372160896659e+01,9.693597479688070280e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.275510204081632892e+01
1.214440832138061523e+02,2.443278551660478115e+01,9.693597479688070280e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.927272727272727337e+01,2.244897959183673564e+01
1.214768669605255127e+02,2.443278551660478115e+01,9.693018343137803186e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.927272727272727337e+01,2.244897959183673564e+01
1.215097603797912598e+02,2.444604011764749885e+01,9.693307915026665569e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.018181818181817988e+01,2.224489795918367463e+01
1.215428271293640137e+02,2.443720372160896659e+01,9.693696340415987152e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.018181818181817988e+01,2.224489795918367463e+01
1.215757446289062500e+02,2.443720372160896659e+01,9.693985901703016452e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.275510204081632892e+01
1.216085741519927979e+02,2.444604011764749885e+01,9.693406771901501315e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.275510204081632892e+01
1.216414074897766113e+02,2.443720372160896659e+01,9.692043794879194820e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.972727272727272663e+01,2.275510204081632892e+01
1.216743652820587158e+02,2.444162192195653915e+01,9.693406771901501315e+02,-3.059674800000000139e-01,-7.725678869999999421e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.972727272727272663e+01,2.275510204081632892e+01
1.217071290016174316e+02,2.444162192195653915e+01,9.693307915026665569e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.972727272727272663e+01,2.255102040816326792e+01
1.217400832176208496e+02,2.443720372160896659e+01,9.693018343137803186e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.255102040816326792e+01
1.217730510234832764e+02,2.444162192195653915e+01,9.693209057998232083e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.255102040816326792e+01
1.218060066699981689e+02,2.443720372160896659e+01,9.693597479688070280e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.698644315000000127e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.255102040816326792e+01
1.218461871147155762e+02,2.443720372160896659e+01,9.693795200990299463e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.698644315000000127e+00,-8.090909090909089940e+00,2.027272727272727337e+01,2.234693877551020336e+01
1.218763747215270996e+02,2.444162192195653915e+01,9.693209057998232083e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.698644315000000127e+00,-8.090909090909089940e+00,2.027272727272727337e+01,2.234693877551020336e+01
1.219093761444091797e+02,2.444162192195653915e+01,9.693018343137803186e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.000000000000000000e+01,2.244897959183673564e+01
1.219424676895141602e+02,2.444604011764749885e+01,9.692043794879194820e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.000000000000000000e+01,2.244897959183673564e+01
1.219752223491668701e+02,2.443720372160896659e+01,9.693597479688070280e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,2.000000000000000000e+01,2.306122448979591866e+01
1.220080828666687012e+02,2.442836730694398284e+01,9.694572060143253793e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.000000000000000000e+01,2.306122448979591866e+01
1.220412054061889648e+02,2.444604011764749885e+01,9.693894061410993572e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.000000000000000000e+01,2.204081632653061362e+01
1.220740599632263184e+02,2.443278551660478115e+01,9.693018343137803186e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.063636363636363669e+01,2.204081632653061362e+01
1.221070475578308105e+02,2.443720372160896659e+01,9.692919489962436046e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.063636363636363669e+01,2.285714285714285765e+01
1.221412181854248047e+02,2.444604011764749885e+01,9.693505628622734775e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.545454545454544970e+00,2.063636363636363669e+01,2.285714285714285765e+01
1.221734228134155273e+02,2.443720372160896659e+01,9.693018343137803186e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.545454545454544970e+00,2.063636363636363669e+01,2.285714285714285765e+01
