4.013069939613342285e+01,2.415442921360954642e+01,9.691928318435601568e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.507414640000000361e+00,-7.909090909090908283e+00,2.036363636363636331e+01,2.418367346938775597e+01
4.026513433456420898e+01,2.416326620569452643e+01,9.692803619333861889e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.507414640000000361e+00,-7.909090909090908283e+00,2.036363636363636331e+01,2.418367346938775597e+01
4.029596114158630371e+01,2.416326620569452643e+01,9.691935773638958835e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.507414640000000361e+00,-8.181818181818181657e+00,2.063636363636363669e+01,2.357142857142856940e+01
4.032876658439636230e+01,2.416768469475209713e+01,9.691836862868108255e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,2.063636363636363669e+01,2.357142857142856940e+01
4.036164140701293945e+01,2.417652165889739990e+01,9.692521805720562043e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.377551020408163041e+01
4.039456272125244141e+01,2.418094013398513198e+01,9.692034684257027948e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.377551020408163041e+01
4.042767214775085449e+01,2.417652165889739990e+01,9.691844290661287005e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,2.027272727272727337e+01,2.377551020408163041e+01
4.046308398246765137e+01,2.417210317915305495e+01,9.692521805720562043e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,2.027272727272727337e+01,2.377551020408163041e+01
4.050660109519958496e+01,2.417210317915305495e+01,9.693496071365733542e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-7.909090909090908283e+00,2.045454545454545681e+01,2.397959183673469141e+01
4.053828191757202148e+01,2.417210317915305495e+01,9.692719633593114850e+02,-2.294756099999999965e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-7.909090909090908283e+00,2.045454545454545681e+01,2.397959183673469141e+01
