2.167533757686614990e+02,2.480831631785258651e+01,9.692960480890999406e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,2.027272727272727337e+01,2.336734693877550839e+01
2.168876821994781494e+02,2.480831631785258651e+01,9.693059243598000876e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,2.009090909090908994e+01,2.367346938775510168e+01
2.169187576770782471e+02,2.481273412704467773e+01,9.693935471765174725e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.000000000000000000e+00,2.009090909090908994e+01,2.367346938775510168e+01
2.169517991542816162e+02,2.481273412704467773e+01,9.693256768548079663e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.346938775510204067e+01
2.169879837036132812e+02,2.482598752668127418e+01,9.693355530791124011e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,2.054545454545454319e+01,2.346938775510204067e+01
2.170212633609771729e+02,2.482598752668127418e+01,9.693645504891266000e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.507414640000000361e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.336734693877550839e+01
2.170542418956756592e+02,2.482598752668127418e+01,9.693355530791124011e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.507414640000000361e+00,-8.000000000000000000e+00,2.000000000000000000e+01,2.336734693877550839e+01
2.170994043350219727e+02,2.482598752668127418e+01,9.693645504891266000e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.507414640000000361e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.295918367346938993e+01
2.171377887725830078e+02,2.482156973145902157e+01,9.693744270832647771e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.295918367346938993e+01
2.171706452369689941e+02,2.483482310315594077e+01,9.693355530791124011e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.954545454545454675e+01,2.285714285714285765e+01
2.172037689685821533e+02,2.483482310315594077e+01,9.693843036619326767e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.954545454545454675e+01,2.285714285714285765e+01
2.172365918159484863e+02,2.483482310315594077e+01,9.693164307700100153e+02,-2.294756099999999965e-01,-7.763924804999999374e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,1.990909090909091006e+01,2.377551020408163041e+01
2.172696733474731445e+02,2.483482310315594077e+01,9.693941802251293893e+02,-2.294756099999999965e-01,-7.763924804999999374e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,1.990909090909091006e+01,2.377551020408163041e+01
2.173026258945465088e+02,2.482598752668127418e+01,9.693164307700100153e+02,-2.294756099999999965e-01,-7.763924804999999374e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.346938775510204067e+01
2.173352544307708740e+02,2.483482310315594077e+01,9.692485565133448517e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.346938775510204067e+01
2.173683040142059326e+02,2.483040531724691391e+01,9.693454292879473542e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.972727272727272663e+01,2.285714285714285765e+01
2.174019625186920166e+02,2.484365866100415587e+01,9.693164307700100153e+02,-1.912296749999999879e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.972727272727272663e+01,2.285714285714285765e+01
2.174348852634429932e+02,2.483482310315594077e+01,9.693651816592067689e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.295918367346938993e+01
2.174676465988159180e+02,2.483482310315594077e+01,9.694139333051025460e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.295918367346938993e+01
2.175005722045898438e+02,2.483482310315594077e+01,9.693164307700100153e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.295918367346938993e+01
2.175335698127746582e+02,2.483482310315594077e+01,9.693941802251293893e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.295918367346938993e+01
2.175665733814239502e+02,2.483040531724691391e+01,9.693164307700100153e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-7.818181818181818343e+00,1.954545454545454675e+01,2.306122448979591866e+01
2.175995740890502930e+02,2.483482310315594077e+01,9.693651816592067689e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-7.818181818181818343e+00,1.954545454545454675e+01,2.306122448979591866e+01
2.176326117515563965e+02,2.483482310315594077e+01,9.693941802251293893e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.306122448979591866e+01
2.176654720306396484e+02,2.484365866100415587e+01,9.692775560912191395e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.306122448979591866e+01
2.176983668804168701e+02,2.482598752668127418e+01,9.693263065780741954e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.265306122448979664e+01
2.177314383983612061e+02,2.483482310315594077e+01,9.693553054813129393e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.265306122448979664e+01
2.177644467353820801e+02,2.483924088440835476e+01,9.692775560912191395e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.936363636363636331e+01,2.244897959183673564e+01
2.177988812923431396e+02,2.483924088440835476e+01,9.693361823706654832e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.936363636363636331e+01,2.244897959183673564e+01
2.178319320678710938e+02,2.483482310315594077e+01,9.693361823706654832e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.936363636363636331e+01,2.265306122448979664e+01
2.178648655414581299e+02,2.483482310315594077e+01,9.693750578216267968e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.936363636363636331e+01,2.265306122448979664e+01
2.178977761268615723e+02,2.484365866100415587e+01,9.694139333051025460e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-7.818181818181818343e+00,1.945454545454545325e+01,2.244897959183673564e+01
2.179308347702026367e+02,2.482598752668127418e+01,9.694040567728533233e+02,-3.442134150000000226e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-7.818181818181818343e+00,1.945454545454545325e+01,2.244897959183673564e+01
2.179637103080749512e+02,2.484365866100415587e+01,9.694139333051025460e+02,-3.442134150000000226e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.214285714285714235e+01
2.179992299079895020e+02,2.483482310315594077e+01,9.693164307700100153e+02,-3.442134150000000226e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.214285714285714235e+01
2.180326144695281982e+02,2.483482310315594077e+01,9.693361823706654832e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.244897959183673564e+01
2.180654489994049072e+02,2.483482310315594077e+01,9.693361823706654832e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.954545454545454675e+01,2.244897959183673564e+01
2.181009366512298584e+02,2.483482310315594077e+01,9.693460581477836513e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.255102040816326792e+01
2.181331400871276855e+02,2.483924088440835476e+01,9.693263065780741954e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.255102040816326792e+01
2.181652507781982422e+02,2.483924088440835476e+01,9.694040567728533233e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.224489795918367463e+01
2.181964855194091797e+02,2.482598752668127418e+01,9.693263065780741954e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.224489795918367463e+01
2.182297549247741699e+02,2.483924088440835476e+01,9.693361823706654832e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.990909090909091006e+01,2.234693877551020336e+01
