2.503587794303894043e+02,2.471995915612205863e+01,9.693224806347366211e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.275510204081632892e+01
2.505079758167266846e+02,2.472437705844640732e+01,9.693712257871688962e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.045454545454545681e+01,2.275510204081632892e+01
2.505380363464355469e+02,2.473321284912526608e+01,9.693132482593372288e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.363636363636363313e+00,2.054545454545454319e+01,2.214285714285714235e+01
2.505713298320770264e+02,2.475972010940313339e+01,9.692941359925996494e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.363636363636363313e+00,2.054545454545454319e+01,2.214285714285714235e+01
2.506042683124542236e+02,2.475530224433168769e+01,9.692941359925996494e+02,-3.059674800000000139e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-7.818181818181818343e+00,2.063636363636363669e+01,2.357142857142856940e+01
2.506370918750762939e+02,2.475088437460362911e+01,9.692941359925996494e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.818181818181818343e+00,2.063636363636363669e+01,2.357142857142856940e+01
2.506700627803802490e+02,2.475530224433168769e+01,9.694015072633715135e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-7.636363636363636687e+00,2.054545454545454319e+01,2.326530612244897966e+01
2.507030673027038574e+02,2.476413796981796622e+01,9.693231262257884282e+02,-1.912296749999999879e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.054545454545454319e+01,2.306122448979591866e+01
2.507535398006439209e+02,2.474646650021895766e+01,9.694496089244504446e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.054545454545454319e+01,2.306122448979591866e+01
2.507853250503540039e+02,2.475530224433168769e+01,9.693138911085561631e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.063636363636363669e+01,2.285714285714285765e+01
2.508181428909301758e+02,2.476413796981796622e+01,9.692750222171692940e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,2.063636363636363669e+01,2.285714285714285765e+01
2.508512492179870605e+02,2.475972010940313339e+01,9.693817506989074673e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.027272727272727337e+01,2.367346938775510168e+01
2.508842411041259766e+02,2.475530224433168769e+01,9.692848993821224894e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.027272727272727337e+01,2.367346938775510168e+01
2.509171023368835449e+02,2.476413796981796622e+01,9.692848993821224894e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.081818181818182012e+01,2.346938775510204067e+01
2.509498209953308105e+02,2.476413796981796622e+01,9.692460301533955089e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,2.081818181818182012e+01,2.346938775510204067e+01
2.509833796024322510e+02,2.476413796981796622e+01,9.694015072633715135e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,2.081818181818182012e+01,2.346938775510204067e+01
2.510162134170532227e+02,2.476413796981796622e+01,9.693138911085561631e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.090909090909089940e+00,2.081818181818182012e+01,2.346938775510204067e+01
2.510491969585418701e+02,2.476413796981796622e+01,9.692460301533955089e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.090909090909089940e+00,2.081818181818182012e+01,2.285714285714285765e+01
2.510821425914764404e+02,2.477297367667779326e+01,9.692361533582921993e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.363636363636363313e+00,2.072727272727272663e+01,2.285714285714285765e+01
2.511150970458984375e+02,2.476413796981796622e+01,9.694212637660183418e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.507414640000000361e+00,-8.363636363636363313e+00,2.072727272727272663e+01,2.285714285714285765e+01
