6.025377249717712402e+01,2.420745088672265410e+01,9.693115287503828768e+02,-2.294756099999999965e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.336734693877550839e+01
6.039015841484069824e+01,2.421186932921409607e+01,9.693510938967840502e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.285714285714285765e+01
6.042145395278930664e+01,2.422512462874874473e+01,9.692734443292695232e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,1.963636363636363669e+01,2.285714285714285765e+01
6.045433950424194336e+01,2.422512462874874473e+01,9.693221599751202575e+02,-3.442134150000000226e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-7.727272727272726627e+00,1.981818181818181657e+01,2.336734693877550839e+01
6.048704314231872559e+01,2.422512462874874473e+01,9.692056846600904692e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-7.727272727272726627e+00,1.981818181818181657e+01,2.336734693877550839e+01
6.051996159553527832e+01,2.422512462874874473e+01,9.692932253306437360e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.438775510204081698e+01
6.055296635627746582e+01,2.422512462874874473e+01,9.693609851451427630e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.090909090909089940e+00,1.963636363636363669e+01,2.438775510204081698e+01
6.058578968048095703e+01,2.423396147182211280e+01,9.693031158083831542e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.945454545454545325e+01,2.265306122448979664e+01
6.063877487182617188e+01,2.422512462874874473e+01,9.692833348376052527e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-7.909090909090908283e+00,1.954545454545454675e+01,2.418367346938775597e+01
6.067190742492675781e+01,2.422512462874874473e+01,9.691379236255879732e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-7.909090909090908283e+00,1.954545454545454675e+01,2.418367346938775597e+01
6.070543122291564941e+01,2.423396147182211280e+01,9.692932253306437360e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.954545454545454675e+01,2.285714285714285765e+01
6.073820281028747559e+01,2.423396147182211280e+01,9.693320508381689251e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.000000000000000000e+00,1.954545454545454675e+01,2.285714285714285765e+01
6.077138423919677734e+01,2.423396147182211280e+01,9.693031158083831542e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,1.936363636363636331e+01,2.285714285714285765e+01
6.080432891845703125e+01,2.423396147182211280e+01,9.692932253306437360e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,1.936363636363636331e+01,2.285714285714285765e+01
6.083704233169555664e+01,2.423396147182211280e+01,9.693419416859173907e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.963636363636363669e+01,2.234693877551020336e+01
6.087003779411315918e+01,2.423837988637387753e+01,9.692254641508329769e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.963636363636363669e+01,2.234693877551020336e+01
6.090550231933593750e+01,2.423837988637387753e+01,9.691965277232324070e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.545454545454544970e+00,1.963636363636363669e+01,2.275510204081632892e+01
6.093835473060607910e+01,2.423396147182211280e+01,9.692056846600904692e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.545454545454544970e+00,1.963636363636363669e+01,2.275510204081632892e+01
6.097146153450012207e+01,2.423396147182211280e+01,9.693906587984149610e+02,-2.294756099999999965e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.000000000000000000e+01,2.265306122448979664e+01
6.100441098213195801e+01,2.423837988637387753e+01,9.693130062708223704e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,2.000000000000000000e+01,2.265306122448979664e+01
