1.745286982059478760e+02,2.451231249421834946e+01,9.691979391140080224e+02,-4.207052849999999844e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-8.636363636363636687e+00,2.027272727272727337e+01,2.377551020408163041e+01
1.746614804267883301e+02,2.451673061540350318e+01,9.691590902088065604e+02,-4.207052849999999844e-01,-7.725678869999999421e+00,-5.507414640000000361e+00,-8.636363636363636687e+00,2.027272727272727337e+01,2.377551020408163041e+01
1.746923618316650391e+02,2.452998495101928711e+01,9.692756370219259452e+02,-3.442134150000000226e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,1.990909090909091006e+01,2.346938775510204067e+01
1.747251286506652832e+02,2.452556684380397201e+01,9.691400047437726926e+02,-3.442134150000000226e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,1.990909090909091006e+01,2.346938775510204067e+01
1.747581286430358887e+02,2.452556684380397201e+01,9.691788543563123994e+02,-3.442134150000000226e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.009090909090908994e+01,2.275510204081632892e+01
1.747910661697387695e+02,2.453440305357798934e+01,9.691887364069966679e+02,-7.649187000000000347e-02,-7.572695129999999608e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,2.009090909090908994e+01,2.275510204081632892e+01
1.748240299224853516e+02,2.453882115148007870e+01,9.692085004622203996e+02,-7.649187000000000347e-02,-7.572695129999999608e+00,-5.622152444999999332e+00,-7.545454545454545858e+00,1.963636363636363669e+01,2.357142857142856940e+01
1.748570616245269775e+02,2.453440305357798934e+01,9.691887364069966679e+02,-7.649187000000000347e-02,-7.725678869999999421e+00,-5.545660575000000314e+00,-7.545454545454545858e+00,1.963636363636363669e+01,2.357142857142856940e+01
1.749068582057952881e+02,2.452556684380397201e+01,9.691887364069966679e+02,-3.824593499999999757e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,1.981818181818181657e+01,2.306122448979591866e+01
1.749405510425567627e+02,2.453440305357798934e+01,9.692664364694276173e+02,-3.824593499999999757e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,1.981818181818181657e+01,2.306122448979591866e+01
1.749743177890777588e+02,2.453440305357798934e+01,9.691498864245381810e+02,-1.912296749999999879e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.244897959183673564e+01
1.750071825981140137e+02,2.452998495101928711e+01,9.691498864245381810e+02,-1.912296749999999879e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.244897959183673564e+01
1.750425212383270264e+02,2.453882115148007870e+01,9.691400047437726926e+02,-1.912296749999999879e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,2.027272727272727337e+01,2.306122448979591866e+01
1.750754129886627197e+02,2.453440305357798934e+01,9.691209177700507098e+02,-1.529837400000000069e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.272727272727273373e+00,2.027272727272727337e+01,2.306122448979591866e+01
1.751082887649536133e+02,2.453882115148007870e+01,9.692473512170176946e+02,-1.529837400000000069e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.454545454545455030e+00,1.963636363636363669e+01,2.265306122448979664e+01
1.751411273479461670e+02,2.454323924472555518e+01,9.692085004622203996e+02,-1.529837400000000069e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.454545454545455030e+00,1.963636363636363669e+01,2.265306122448979664e+01
1.751741180419921875e+02,2.453882115148007870e+01,9.691597680899237730e+02,-1.529837400000000069e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.234693877551020336e+01
1.752040717601776123e+02,2.453882115148007870e+01,9.691307990501393306e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.234693877551020336e+01
1.752371244430541992e+02,2.454323924472555518e+01,9.691505615641690383e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.972727272727272663e+01,2.295918367346938993e+01
1.752701313495635986e+02,2.454323924472555518e+01,9.691406803148461222e+02,-3.442134150000000226e-01,-7.725678869999999421e+00,-5.622152444999999332e+00,-8.454545454545455030e+00,1.972727272727272663e+01,2.295918367346938993e+01
1.753030371665954590e+02,2.453440305357798934e+01,9.692085004622203996e+02,-1.529837400000000069e-01,-7.610941065000000449e+00,-5.698644315000000127e+00,-8.454545454545455030e+00,2.000000000000000000e+01,2.295918367346938993e+01
1.753362748622894287e+02,2.453882115148007870e+01,9.691696497399281043e+02,-1.529837400000000069e-01,-7.610941065000000449e+00,-5.698644315000000127e+00,-8.454545454545455030e+00,2.000000000000000000e+01,2.295918367346938993e+01
1.753693385124206543e+02,2.453440305357798934e+01,9.691307990501393306e+02,-1.529837400000000069e-01,-7.610941065000000449e+00,-5.698644315000000127e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.316326530612244738e+01
1.754021782875061035e+02,2.454323924472555518e+01,9.692085004622203996e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.316326530612244738e+01
1.754352078437805176e+02,2.454323924472555518e+01,9.691696497399281043e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.295918367346938993e+01
1.754683346748352051e+02,2.453882115148007870e+01,9.692085004622203996e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.295918367346938993e+01
1.755014135837554932e+02,2.454323924472555518e+01,9.691307990501393306e+02,-3.824593499999999757e-01,-7.763924804999999374e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.275510204081632892e+01
1.755342922210693359e+02,2.454765733331441879e+01,9.692473512170176946e+02,-3.824593499999999757e-01,-7.763924804999999374e+00,-5.583906510000000267e+00,-8.272727272727273373e+00,1.963636363636363669e+01,2.275510204081632892e+01
1.755671999454498291e+02,2.454323924472555518e+01,9.691795313745496969e+02,-3.824593499999999757e-01,-7.763924804999999374e+00,-5.583906510000000267e+00,-8.000000000000000000e+00,1.972727272727272663e+01,2.316326530612244738e+01
1.756003155708312988e+02,2.454323924472555518e+01,9.691505615641690383e+02,-1.147378049999999983e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,1.972727272727272663e+01,2.316326530612244738e+01
1.756333763599395752e+02,2.454323924472555518e+01,9.691117101670547527e+02,-1.147378049999999983e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.363636363636363313e+00,1.981818181818181657e+01,2.336734693877550839e+01
1.756664121150970459e+02,2.455207541724666953e+01,9.691498864245381810e+02,-1.147378049999999983e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.363636363636363313e+00,1.981818181818181657e+01,2.336734693877550839e+01
1.756995828151702881e+02,2.454323924472555518e+01,9.692572335914701398e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.698644315000000127e+00,-8.090909090909089940e+00,1.936363636363636331e+01,2.306122448979591866e+01
1.757366144657135010e+02,2.455207541724666953e+01,9.692085004622203996e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.698644315000000127e+00,-8.090909090909089940e+00,1.936363636363636331e+01,2.306122448979591866e+01
1.757688782215118408e+02,2.453882115148007870e+01,9.691307990501393306e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.698644315000000127e+00,-8.272727272727273373e+00,1.981818181818181657e+01,2.306122448979591866e+01
