2.148484222888946533e+02,2.447696735709905624e+01,9.691965709387118295e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.357142857142856940e+01
2.149850723743438721e+02,2.449022181844338775e+01,9.692940311505715272e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,2.018181818181817988e+01,2.357142857142856940e+01
2.150159819126129150e+02,2.449463996291160583e+01,9.691682916676580817e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.000000000000000000e+00,1.981818181818181657e+01,2.408163265306122369e+01
2.150486917495727539e+02,2.449905810272321105e+01,9.692170223630075725e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.408163265306122369e+01
2.150816855430603027e+02,2.451231249421834946e+01,9.692170223630075725e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.408163265306122369e+01
2.151145501136779785e+02,2.450347623787820339e+01,9.691880566472667624e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.408163265306122369e+01
2.151474761962890625e+02,2.451231249421834946e+01,9.691880566472667624e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.336734693877550839e+01
2.151802976131439209e+02,2.451231249421834946e+01,9.692071394955903543e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.027272727272727337e+01,2.336734693877550839e+01
2.152308952808380127e+02,2.450347623787820339e+01,9.691682916676580817e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.316326530612244738e+01
2.152634921073913574e+02,2.451231249421834946e+01,9.691781741651493576e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.981818181818181657e+01,2.316326530612244738e+01
2.152965238094329834e+02,2.451673061540350318e+01,9.692269052150493280e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.363636363636363313e+00,1.981818181818181657e+01,2.275510204081632892e+01
