1.678023290634155273e+02,2.451231249421834946e+01,9.692269052150493280e+02,-3.824593500000000174e-02,-7.496203259999999702e+00,-5.583906510000000267e+00,-1.136363636363636331e+01,1.918181818181817988e+01,2.061224489795918302e+01
1.679366986751556396e+02,2.452114873193204403e+01,9.691590902088065604e+02,-3.824593500000000174e-02,-7.496203259999999702e+00,-5.583906510000000267e+00,-1.136363636363636331e+01,1.918181818181817988e+01,2.061224489795918302e+01
1.679678366184234619e+02,2.451231249421834946e+01,9.691788543563123994e+02,-1.529837400000000069e-01,-7.572695129999999608e+00,-5.698644315000000127e+00,-1.118181818181818166e+01,1.927272727272727337e+01,2.122448979591836604e+01
1.680007622241973877e+02,2.453440305357798934e+01,9.691689722902483481e+02,-1.529837400000000069e-01,-7.572695129999999608e+00,-5.698644315000000127e+00,-1.118181818181818166e+01,1.927272727272727337e+01,2.122448979591836604e+01
1.680336890220642090e+02,2.453440305357798934e+01,9.692565536789046519e+02,-1.529837400000000069e-01,-7.572695129999999608e+00,-5.698644315000000127e+00,-1.118181818181818166e+01,1.927272727272727337e+01,2.122448979591836604e+01
1.680664958953857422e+02,2.453882115148007870e+01,9.691400047437726926e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-1.118181818181818166e+01,1.927272727272727337e+01,2.122448979591836604e+01
1.680995507240295410e+02,2.453882115148007870e+01,9.691887364069966679e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-1.118181818181818166e+01,1.918181818181817988e+01,2.091836734693877631e+01
1.681323041915893555e+02,2.454323924472555518e+01,9.691986184422996757e+02,0.000000000000000000e+00,-8.031646350000000822e+00,-6.119349599999999612e+00,-1.109090909090909172e+01,1.918181818181817988e+01,2.091836734693877631e+01
1.681815378665924072e+02,2.453440305357798934e+01,9.692275864219592449e+02,0.000000000000000000e+00,-8.031646350000000822e+00,-6.119349599999999612e+00,-1.118181818181818166e+01,1.900000000000000000e+01,2.000000000000000000e+01
1.682145285606384277e+02,2.453440305357798934e+01,9.692473512170176946e+02,0.000000000000000000e+00,-8.031646350000000822e+00,-6.119349599999999612e+00,-1.118181818181818166e+01,1.900000000000000000e+01,2.000000000000000000e+01
