2.753693835735321045e+02,2.453440305357798934e+01,9.691696497399281043e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.000000000000000000e+00,1.990909090909091006e+01,2.377551020408163041e+01
2.755033817291259766e+02,2.455207541724666953e+01,9.692282644559076061e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.454545454545455030e+00,1.972727272727272663e+01,2.336734693877550839e+01
2.755343024730682373e+02,2.454323924472555518e+01,9.692091761860993984e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.454545454545455030e+00,1.972727272727272663e+01,2.336734693877550839e+01
2.755672490596771240e+02,2.456091157114133239e+01,9.691505615641690383e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.660398379999999285e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.357142857142856940e+01
2.756002366542816162e+02,2.456091157114133239e+01,9.691802052198229376e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.357142857142856940e+01
2.756332163810729980e+02,2.456091157114133239e+01,9.690926197752874032e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.346938775510204067e+01
2.756660680770874023e+02,2.456091157114133239e+01,9.691900864075968229e+02,-2.677215450000000052e-01,-7.687432934999999468e+00,-5.660398379999999285e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.346938775510204067e+01
2.756989719867706299e+02,2.455649349652230740e+01,9.692091761860993984e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-7.818181818181818343e+00,1.963636363636363669e+01,2.306122448979591866e+01
2.757468595504760742e+02,2.455649349652230740e+01,9.691703240166588103e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.583906510000000267e+00,-7.818181818181818343e+00,1.963636363636363669e+01,2.377551020408163041e+01
2.757807202339172363e+02,2.456091157114133239e+01,9.691802052198229376e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.377551020408163041e+01
2.758138542175292969e+02,2.456091157114133239e+01,9.691512335308424326e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-7.909090909090908283e+00,2.000000000000000000e+01,2.377551020408163041e+01
