1.409507422447204590e+02,2.418977707019075751e+01,9.692042103427269240e+02,1.491591464999999950e+00,-7.496203259999999702e+00,-3.862839434999999710e+00,-1.563636363636363669e+01,3.300000000000000000e+01,1.948979591836734926e+01
1.410825090408325195e+02,2.419419553130865097e+01,9.692628144756153006e+02,4.818987809999999428e+00,-1.231519106999999913e+01,2.027034554999999738e+00,-2.309090909090908994e+01,2.981818181818181657e+01,2.030612244897958973e+01
1.411135139465332031e+02,2.420745088672265410e+01,9.692338821429852942e+02,4.818987809999999428e+00,-1.231519106999999913e+01,2.027034554999999738e+00,-2.309090909090908994e+01,2.981818181818181657e+01,2.030612244897958973e+01
1.411465435028076172e+02,2.420745088672265410e+01,9.691661254950796547e+02,4.818987809999999428e+00,-1.231519106999999913e+01,2.027034554999999738e+00,-3.590909090909090651e+01,2.636363636363635976e+01,1.061224489795918302e+01
1.411796360015869141e+02,2.422070620022714138e+01,9.692734443292695232e+02,4.742495939999999521e+00,-9.790959360000000444e+00,-9.561483750000000503e-01,-3.590909090909090651e+01,2.636363636363635976e+01,1.061224489795918302e+01
1.412124829292297363e+02,2.422070620022714138e+01,9.692445097325959296e+02,4.742495939999999521e+00,-9.790959360000000444e+00,-9.561483750000000503e-01,-4.772727272727272663e+01,1.490909090909090828e+01,5.204081632653061007e+00
1.412426435947418213e+02,2.423396147182211280e+01,9.693708763782020696e+02,4.742495939999999521e+00,-9.790959360000000444e+00,-9.561483750000000503e-01,-4.772727272727272663e+01,1.490909090909090828e+01,5.204081632653061007e+00
1.412755885124206543e+02,2.422512462874874473e+01,9.692734443292695232e+02,7.610941065000000449e+00,-3.403888214999999828e+00,5.354430900000000104e-01,-5.799999999999999289e+01,-6.272727272727272485e+00,-3.265306122448979664e+00
1.413213551044464111e+02,2.422512462874874473e+01,9.691957948917763588e+02,7.610941065000000449e+00,-3.403888214999999828e+00,5.354430900000000104e-01,-5.799999999999999289e+01,-3.418181818181817988e+01,-1.734693877551020336e+00
1.413521358966827393e+02,2.422512462874874473e+01,9.692932253306437360e+02,7.610941065000000449e+00,-3.403888214999999828e+00,5.354430900000000104e-01,-5.718181818181817988e+01,-3.418181818181817988e+01,-1.734693877551020336e+00
1.413852324485778809e+02,2.423396147182211280e+01,9.692445097325959296e+02,7.840416675000000168e+00,6.042857729999999705e+00,-4.971971549999999462e-01,-5.718181818181817988e+01,-4.736363636363635976e+01,1.071428571428571352e+01
1.414186902046203613e+02,2.422954305261373520e+01,9.692155744131101756e+02,7.840416675000000168e+00,6.042857729999999705e+00,-4.971971549999999462e-01,-4.909090909090909349e+01,-4.736363636363635976e+01,1.071428571428571352e+01
1.414517238140106201e+02,2.422954305261373520e+01,9.692543998556246834e+02,7.840416675000000168e+00,6.042857729999999705e+00,-4.971971549999999462e-01,-4.909090909090909349e+01,-4.600000000000000000e+01,1.948979591836734926e+01
1.414846227169036865e+02,2.423396147182211280e+01,9.691379236255879732e+02,8.299367894999999606e+00,6.042857729999999705e+00,-1.797558944999999797e+00,-4.518181818181818699e+01,-4.600000000000000000e+01,1.948979591836734926e+01
1.415175604820251465e+02,2.422954305261373520e+01,9.692543998556246834e+02,8.299367894999999606e+00,6.042857729999999705e+00,-1.797558944999999797e+00,-4.518181818181818699e+01,-4.600000000000000000e+01,2.081632653061224403e+01
1.415504081249237061e+02,2.424279829626902938e+01,9.691957948917763588e+02,8.299367894999999606e+00,6.042857729999999705e+00,-1.797558944999999797e+00,-4.372727272727272663e+01,-4.536363636363635976e+01,2.081632653061224403e+01
1.415834348201751709e+02,2.422512462874874473e+01,9.693130062708223704e+02,7.304973584999999936e+00,6.195841469999999518e+00,-2.371247969999999761e+00,-4.372727272727272663e+01,-4.536363636363635976e+01,2.081632653061224403e+01
1.416168258190155029e+02,2.423396147182211280e+01,9.692642899633555089e+02,7.304973584999999936e+00,6.195841469999999518e+00,-2.371247969999999761e+00,-4.372727272727272663e+01,-4.536363636363635976e+01,2.081632653061224403e+01
1.416498913764953613e+02,2.422512462874874473e+01,9.692642899633555089e+02,7.304973584999999936e+00,6.195841469999999518e+00,-2.371247969999999761e+00,-4.372727272727272663e+01,-4.536363636363635976e+01,2.081632653061224403e+01
1.416828372478485107e+02,2.423396147182211280e+01,9.693130062708223704e+02,6.463563015000000078e+00,5.622152444999999332e+00,-2.180018294999999995e+00,-3.936363636363635976e+01,-5.054545454545454675e+01,1.989795918367346772e+01
1.417158107757568359e+02,2.423396147182211280e+01,9.691957948917763588e+02,6.463563015000000078e+00,5.622152444999999332e+00,-2.180018294999999995e+00,-3.936363636363635976e+01,-5.054545454545454675e+01,1.989795918367346772e+01
1.417486736774444580e+02,2.423396147182211280e+01,9.692543998556246834e+02,6.463563015000000078e+00,5.622152444999999332e+00,-2.180018294999999995e+00,-3.400000000000000000e+01,-5.463636363636364024e+01,2.244897959183673564e+01
1.417816991806030273e+02,2.422954305261373520e+01,9.691668596200877346e+02,6.501808950000000031e+00,7.534449194999999655e+00,-2.906691059999999993e+00,-3.400000000000000000e+01,-5.463636363636364024e+01,2.244897959183673564e+01
1.418144690990447998e+02,2.423396147182211280e+01,9.692056846600904692e+02,6.501808950000000031e+00,7.534449194999999655e+00,-2.906691059999999993e+00,-3.209090909090909349e+01,-5.481818181818182012e+01,2.438775510204081698e+01
1.418475427627563477e+02,2.422512462874874473e+01,9.692346195942711802e+02,6.501808950000000031e+00,7.534449194999999655e+00,-2.906691059999999993e+00,-3.209090909090909349e+01,-5.481818181818182012e+01,2.438775510204081698e+01
