6.028390955924987793e+01,2.416326620569452643e+01,9.693488589980205461e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.490909090909090828e+01,3.372727272727272663e+01,-2.857142857142857206e+00
6.041872358322143555e+01,2.417210317915305495e+01,9.693686440665654800e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.490909090909090828e+01,3.372727272727272663e+01,-2.857142857142857206e+00
6.044969415664672852e+01,2.418977707019075751e+01,9.693199307126185431e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.163265306122448717e+00
6.048250579833984375e+01,2.418535860441625118e+01,9.693206769724112064e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.163265306122448717e+00
6.051544070243835449e+01,2.418977707019075751e+01,9.692818547300115597e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-9.943943099999998925e-01,-1.509090909090909172e+01,3.363636363636363313e+01,-2.346938775510204245e+00
6.054840636253356934e+01,2.419861398776993155e+01,9.692719633593114850e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-9.943943099999998925e-01,-1.509090909090909172e+01,3.363636363636363313e+01,-2.346938775510204245e+00
6.058148908615112305e+01,2.419861398776993155e+01,9.693115287503828768e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-9.943943099999998925e-01,-1.463636363636363669e+01,3.400000000000000000e+01,-2.857142857142857206e+00
6.061252975463867188e+01,2.420303243957459927e+01,9.693884290739657672e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-9.943943099999998925e-01,-1.463636363636363669e+01,3.400000000000000000e+01,-2.857142857142857206e+00
6.066488742828369141e+01,2.418977707019075751e+01,9.692818547300115597e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-9.943943099999998925e-01,-1.509090909090909172e+01,3.345454545454545325e+01,-3.265306122448979664e+00
6.069698524475097656e+01,2.419419553130865097e+01,9.692239915581865262e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-9.943943099999998925e-01,-1.509090909090909172e+01,3.345454545454545325e+01,-3.265306122448979664e+00
6.073012709617614746e+01,2.418977707019075751e+01,9.693107852316892377e+02,-1.912296749999999879e-01,-9.523237814999999884e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.363636363636363313e+01,-2.551020408163265252e+00
6.076534962654113770e+01,2.418977707019075751e+01,9.693305686978449103e+02,-1.912296749999999879e-01,-9.523237814999999884e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.363636363636363313e+01,-2.551020408163265252e+00
6.079838633537292480e+01,2.420303243957459927e+01,9.693305686978449103e+02,-1.912296749999999879e-01,-9.523237814999999884e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-2.040816326530612290e+00
6.083113622665405273e+01,2.420745088672265410e+01,9.693503521028408159e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.032640245000000068e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-2.040816326530612290e+00
6.086404776573181152e+01,2.420303243957459927e+01,9.692917460854245064e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.032640245000000068e+00,-1.509090909090909172e+01,3.363636363636363313e+01,-1.938775510204081565e+00
6.089725947380065918e+01,2.419861398776993155e+01,9.693016374255488472e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.032640245000000068e+00,-1.509090909090909172e+01,3.363636363636363313e+01,-1.938775510204081565e+00
6.092720007896423340e+01,2.420745088672265410e+01,9.693891754878072788e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.327272727272727337e+01,-3.469387755102040671e+00
6.096031999588012695e+01,2.420303243957459927e+01,9.693891754878072788e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.327272727272727337e+01,-3.469387755102040671e+00
6.099331951141357422e+01,2.420745088672265410e+01,9.693016374255488472e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.354545454545454675e+01,-3.367346938775510168e+00
6.102634143829345703e+01,2.420745088672265410e+01,9.693404604079885303e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.354545454545454675e+01,-3.367346938775510168e+00
