2.619353933334350586e+02,2.449022181844338775e+01,9.692071394955903543e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-7.909090909090908283e+00,1.981818181818181657e+01,2.367346938775510168e+01
2.620697352886199951e+02,2.450789436837658286e+01,9.692170223630075725e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.272727272727273373e+00,2.027272727272727337e+01,2.326530612244897966e+01
2.621005892753601074e+02,2.451231249421834946e+01,9.691492081119882869e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.660398379999999285e+00,-8.272727272727273373e+00,2.027272727272727337e+01,2.326530612244897966e+01
2.621335427761077881e+02,2.450789436837658286e+01,9.691393259997947780e+02,-2.677215450000000052e-01,-7.572695129999999608e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.009090909090908994e+01,2.387755102040816269e+01
2.621664986610412598e+02,2.451673061540350318e+01,9.691103596092120824e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,2.009090909090908994e+01,2.387755102040816269e+01
2.621995053291320801e+02,2.452114873193204403e+01,9.692756370219259452e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.346938775510204067e+01
2.622324120998382568e+02,2.452114873193204403e+01,9.691689722902483481e+02,-3.059674800000000139e-01,-7.572695129999999608e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.346938775510204067e+01
2.622653276920318604e+02,2.452556684380397201e+01,9.692855202131338501e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.316326530612244738e+01
2.623168585300445557e+02,2.451673061540350318e+01,9.691393259997947780e+02,-2.677215450000000052e-01,-7.725678869999999421e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,1.972727272727272663e+01,2.316326530612244738e+01
2.623504981994628906e+02,2.452114873193204403e+01,9.691979391140080224e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,2.009090909090908994e+01,2.306122448979591866e+01
