1.879365556240081787e+02,2.452556684380397201e+01,9.691011551637351431e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.367346938775510168e+01
1.880686004161834717e+02,2.453440305357798934e+01,9.691986184422996757e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.367346938775510168e+01
1.880995624065399170e+02,2.452556684380397201e+01,9.691887364069966679e+02,-2.294756099999999965e-01,-7.649187000000000403e+00,-5.583906510000000267e+00,-8.090909090909089940e+00,1.990909090909091006e+01,2.367346938775510168e+01
1.881323349475860596e+02,2.454323924472555518e+01,9.691986184422996757e+02,-3.824593499999999757e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.367346938775510168e+01
1.881650557518005371e+02,2.455207541724666953e+01,9.691696497399281043e+02,-3.824593499999999757e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.367346938775510168e+01
1.881985902786254883e+02,2.454323924472555518e+01,9.690728588024416013e+02,-3.824593499999999757e-01,-7.610941065000000449e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.367346938775510168e+01
1.882315111160278320e+02,2.453440305357798934e+01,9.691894129937860498e+02,-1.912296749999999879e-01,-7.572695129999999608e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.367346938775510168e+01
1.882643508911132812e+02,2.453440305357798934e+01,9.691696497399281043e+02,-1.912296749999999879e-01,-7.572695129999999608e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,2.018181818181817988e+01,2.275510204081632892e+01
1.883137705326080322e+02,2.453882115148007870e+01,9.691110364745823063e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,1.990909090909091006e+01,2.275510204081632892e+01
1.883466293811798096e+02,2.454323924472555518e+01,9.691505615641690383e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,1.990909090909091006e+01,2.275510204081632892e+01
1.883799719810485840e+02,2.453440305357798934e+01,9.692282644559076061e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.181818181818181657e+00,1.963636363636363669e+01,2.387755102040816269e+01
1.884100778102874756e+02,2.454323924472555518e+01,9.691505615641690383e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-8.181818181818181657e+00,1.963636363636363669e+01,2.387755102040816269e+01
1.884429426193237305e+02,2.455207541724666953e+01,9.691307990501393306e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.306122448979591866e+01
1.884758682250976562e+02,2.455207541724666953e+01,9.690629782929443081e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,2.009090909090908994e+01,2.306122448979591866e+01
1.885089049339294434e+02,2.454323924472555518e+01,9.690438875945319523e+02,-2.677215450000000052e-01,-7.610941065000000449e+00,-5.545660575000000314e+00,-8.363636363636363313e+00,1.990909090909091006e+01,2.275510204081632892e+01
1.885416946411132812e+02,2.454765733331441879e+01,9.690728588024416013e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.363636363636363313e+00,1.990909090909091006e+01,2.275510204081632892e+01
1.885745935440063477e+02,2.454323924472555518e+01,9.691505615641690383e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.265306122448979664e+01
1.886077542304992676e+02,2.455207541724666953e+01,9.691992945976365945e+02,-2.677215450000000052e-01,-7.649187000000000403e+00,-5.622152444999999332e+00,-8.272727272727273373e+00,1.972727272727272663e+01,2.265306122448979664e+01
1.886406118869781494e+02,2.455207541724666953e+01,9.690827392965567242e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,2.000000000000000000e+01,2.326530612244897966e+01
1.886736156940460205e+02,2.456091157114133239e+01,9.691703240166588103e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.454545454545455030e+00,2.000000000000000000e+01,2.326530612244897966e+01
1.887066233158111572e+02,2.455207541724666953e+01,9.692381464296709055e+02,-3.059674800000000139e-01,-7.687432934999999468e+00,-5.583906510000000267e+00,-8.181818181818181657e+00,1.963636363636363669e+01,2.285714285714285765e+01
