1.274697597026824951e+02,2.415442921360954642e+01,9.692118669839519498e+02,-2.677215450000000052e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.527272727272727337e+01,3.436363636363635976e+01,-2.653061224489795755e+00
1.276066455841064453e+02,2.415884771198034286e+01,9.692027233365016627e+02,-2.677215450000000052e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.527272727272727337e+01,3.436363636363635976e+01,-2.653061224489795755e+00
1.276376953125000000e+02,2.416326620569452643e+01,9.692902541511135723e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.509090909090909172e+01,3.454545454545454675e+01,-3.367346938775510168e+00
1.276705839633941650e+02,2.417210317915305495e+01,9.692910017043864173e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.509090909090909172e+01,3.454545454545454675e+01,-3.367346938775510168e+00
1.277036118507385254e+02,2.417210317915305495e+01,9.692323977236707151e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.472727272727272840e+01,3.409090909090908639e+01,-2.346938775510204245e+00
1.277365405559539795e+02,2.418094013398513198e+01,9.691646477284034518e+02,-1.912296749999999879e-01,-9.561483750000000725e+00,-1.070886180000000021e+00,-1.472727272727272840e+01,3.409090909090908639e+01,-2.346938775510204245e+00
1.277696132659912109e+02,2.416768469475209713e+01,9.693008934756804820e+02,-1.912296749999999879e-01,-9.561483750000000725e+00,-1.070886180000000021e+00,-1.545454545454545325e+01,3.409090909090908639e+01,-3.265306122448979664e+00
1.278023548126220703e+02,2.417210317915305495e+01,9.692422891555038404e+02,-1.912296749999999879e-01,-9.561483750000000725e+00,-1.070886180000000021e+00,-1.545454545454545325e+01,3.409090909090908639e+01,-3.265306122448979664e+00
1.278514556884765625e+02,2.417210317915305495e+01,9.693100385407315116e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.509090909090909172e+01,3.418181818181817988e+01,-3.061224489795918213e+00
1.278821771144866943e+02,2.418094013398513198e+01,9.692712181159487272e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.509090909090909172e+01,3.418181818181817988e+01,-3.061224489795918213e+00
1.279149711132049561e+02,2.418535860441625118e+01,9.692422891555038404e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.527272727272727337e+01,3.427272727272727337e+01,-2.448979591836734748e+00
1.279480326175689697e+02,2.417210317915305495e+01,9.692034684257027948e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.527272727272727337e+01,3.427272727272727337e+01,-2.448979591836734748e+00
1.279808754920959473e+02,2.418977707019075751e+01,9.692034684257027948e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.400000000000000000e+01,-2.551020408163265252e+00
1.280138902664184570e+02,2.417210317915305495e+01,9.692719633593114850e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.400000000000000000e+01,-2.551020408163265252e+00
1.280466318130493164e+02,2.417210317915305495e+01,9.692521805720562043e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-2.653061224489795755e+00
1.280801906585693359e+02,2.417652165889739990e+01,9.692521805720562043e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-2.653061224489795755e+00
1.281129453182220459e+02,2.417652165889739990e+01,9.692620719733261012e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.070886180000000021e+00,-1.500000000000000000e+01,3.390909090909091361e+01,-3.775510204081632626e+00
1.281463451385498047e+02,2.418977707019075751e+01,9.691745384049062295e+02,-1.912296749999999879e-01,-9.561483750000000725e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.390909090909091361e+01,-3.775510204081632626e+00
1.281795017719268799e+02,2.417210317915305495e+01,9.691844290661287005e+02,-1.912296749999999879e-01,-9.561483750000000725e+00,-1.109132114999999974e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-3.673469387755102566e+00
1.282124004364013672e+02,2.417210317915305495e+01,9.692719633593114850e+02,-1.912296749999999879e-01,-9.561483750000000725e+00,-1.109132114999999974e+00,-1.527272727272727337e+01,3.390909090909091361e+01,-3.673469387755102566e+00
1.282452163696289062e+02,2.418094013398513198e+01,9.693298228692223120e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.223869920000000056e+00,-1.490909090909090828e+01,3.409090909090908639e+01,-3.469387755102040671e+00
1.282783620357513428e+02,2.417210317915305495e+01,9.692034684257027948e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.223869920000000056e+00,-1.490909090909090828e+01,3.409090909090908639e+01,-3.469387755102040671e+00
1.283113987445831299e+02,2.418094013398513198e+01,9.692811099178086351e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.223869920000000056e+00,-1.509090909090909172e+01,3.372727272727272663e+01,-2.857142857142857206e+00
1.283442625999450684e+02,2.418094013398513198e+01,9.692422891555038404e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.223869920000000056e+00,-1.509090909090909172e+01,3.372727272727272663e+01,-2.857142857142857206e+00
1.283774390220642090e+02,2.417652165889739990e+01,9.691935773638958835e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.223869920000000056e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-3.367346938775510168e+00
1.284104890823364258e+02,2.418094013398513198e+01,9.691935773638958835e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.223869920000000056e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-3.367346938775510168e+00
1.284434845447540283e+02,2.418094013398513198e+01,9.691745384049062295e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.363636363636363313e+01,-3.061224489795918213e+00
1.284764084815979004e+02,2.417210317915305495e+01,9.691935773638958835e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.536363636363636331e+01,3.363636363636363313e+01,-3.061224489795918213e+00
1.285093531608581543e+02,2.416768469475209713e+01,9.692133594722300813e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.527272727272727337e+01,3.372727272727272663e+01,-2.959183673469387710e+00
1.285422048568725586e+02,2.417652165889739990e+01,9.693298228692223120e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-9.943943099999998925e-01,-1.527272727272727337e+01,3.372727272727272663e+01,-2.959183673469387710e+00
1.285779235363006592e+02,2.417652165889739990e+01,9.692034684257027948e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-9.943943099999998925e-01,-1.518181818181818166e+01,3.363636363636363313e+01,-2.448979591836734748e+00
1.286101171970367432e+02,2.417210317915305495e+01,9.691646477284034518e+02,-2.294756099999999965e-01,-9.408500009999999136e+00,-9.943943099999998925e-01,-1.518181818181818166e+01,3.363636363636363313e+01,-2.448979591836734748e+00
1.286450660228729248e+02,2.417652165889739990e+01,9.692422891555038404e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.500000000000000000e+01,3.363636363636363313e+01,-3.367346938775510168e+00
1.286754236221313477e+02,2.417210317915305495e+01,9.692133594722300813e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.500000000000000000e+01,3.363636363636363313e+01,-3.367346938775510168e+00
1.287084505558013916e+02,2.417210317915305495e+01,9.691646477284034518e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.490909090909090828e+01,3.345454545454545325e+01,-3.265306122448979664e+00
1.287415332794189453e+02,2.417652165889739990e+01,9.692422891555038404e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.490909090909090828e+01,3.345454545454545325e+01,-3.265306122448979664e+00
1.287745568752288818e+02,2.417210317915305495e+01,9.692034684257027948e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.345454545454545325e+01,-3.673469387755102566e+00
1.288075416088104248e+02,2.417210317915305495e+01,9.691547570366224136e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.518181818181818166e+01,3.345454545454545325e+01,-3.673469387755102566e+00
1.288405823707580566e+02,2.417210317915305495e+01,9.693397150105411129e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.500000000000000000e+01,3.327272727272727337e+01,-3.469387755102040671e+00
1.288736479282379150e+02,2.416768469475209713e+01,9.693100385407315116e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.500000000000000000e+01,3.327272727272727337e+01,-3.469387755102040671e+00
1.289067709445953369e+02,2.417210317915305495e+01,9.693298228692223120e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.327272727272727337e+01,-3.265306122448979664e+00
1.289397494792938232e+02,2.417210317915305495e+01,9.692521805720562043e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.070886180000000021e+00,-1.509090909090909172e+01,3.327272727272727337e+01,-3.265306122448979664e+00
1.289726934432983398e+02,2.417652165889739990e+01,9.692232505034760379e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-2.755102040816326703e+00
1.290055079460144043e+02,2.416768469475209713e+01,9.692034684257027948e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.509090909090909172e+01,3.381818181818182012e+01,-2.755102040816326703e+00
1.290385038852691650e+02,2.417210317915305495e+01,9.692620719733261012e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.381818181818182012e+01,-4.081632653061224580e+00
1.290715177059173584e+02,2.416768469475209713e+01,9.691547570366224136e+02,-1.912296749999999879e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.381818181818182012e+01,-4.081632653061224580e+00
1.291044712066650391e+02,2.417652165889739990e+01,9.692521805720562043e+02,-1.912296749999999879e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-3.877551020408163129e+00
1.291374580860137939e+02,2.417210317915305495e+01,9.692521805720562043e+02,-1.912296749999999879e-01,-9.523237814999999884e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.372727272727272663e+01,-3.877551020408163129e+00
1.291705176830291748e+02,2.418535860441625118e+01,9.692422891555038404e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.363636363636363313e+01,-3.163265306122448717e+00
1.292035412788391113e+02,2.417652165889739990e+01,9.692719633593114850e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.363636363636363313e+01,-3.163265306122448717e+00
1.292382211685180664e+02,2.417210317915305495e+01,9.693496071365733542e+02,-2.677215450000000052e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.545454545454545325e+01,3.363636363636363313e+01,-3.367346938775510168e+00
1.292712118625640869e+02,2.416768469475209713e+01,9.693100385407315116e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.545454545454545325e+01,3.363636363636363313e+01,-3.367346938775510168e+00
1.293041236400604248e+02,2.416768469475209713e+01,9.692034684257027948e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.545454545454545325e+01,3.390909090909091361e+01,-3.571428571428571175e+00
1.293371484279632568e+02,2.417210317915305495e+01,9.691935773638958835e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.571428571428571175e+00
1.293702812194824219e+02,2.417210317915305495e+01,9.692133594722300813e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.367346938775510168e+00
1.294053068161010742e+02,2.417210317915305495e+01,9.692323977236707151e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.509090909090909172e+01,3.390909090909091361e+01,-3.367346938775510168e+00
1.294374785423278809e+02,2.417210317915305495e+01,9.692719633593114850e+02,-2.294756099999999965e-01,-9.446745944999999978e+00,-1.147378049999999927e+00,-1.509090909090909172e+01,3.390909090909091361e+01,-3.265306122448979664e+00
1.294696702957153320e+02,2.418977707019075751e+01,9.692811099178086351e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.032640245000000068e+00,-1.527272727272727337e+01,3.409090909090908639e+01,-3.265306122448979664e+00
1.295007541179656982e+02,2.418094013398513198e+01,9.692422891555038404e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.032640245000000068e+00,-1.527272727272727337e+01,3.409090909090908639e+01,-3.265306122448979664e+00
1.295337858200073242e+02,2.418094013398513198e+01,9.692521805720562043e+02,-2.677215450000000052e-01,-9.484991879999999043e+00,-1.032640245000000068e+00,-1.500000000000000000e+01,3.427272727272727337e+01,-3.877551020408163129e+00
1.295665824413299561e+02,2.418094013398513198e+01,9.692422891555038404e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.500000000000000000e+01,3.427272727272727337e+01,-3.877551020408163129e+00
1.296011452674865723e+02,2.417652165889739990e+01,9.692034684257027948e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.061224489795918213e+00
1.296340999603271484e+02,2.417210317915305495e+01,9.692422891555038404e+02,-1.912296749999999879e-01,-9.446745944999999978e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.390909090909091361e+01,-3.061224489795918213e+00
