2.676915740966796875e+01,2.295242476603016257e+01,9.750980257903859183e+02,9.676221554999999697e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.372727272727272663e+01,-3.845454545454545325e+01,-3.336734693877551194e+01
2.689613938331604004e+01,2.295242476603016257e+01,9.750980257903859183e+02,9.676221554999999697e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.381818181818182012e+01,-3.845454545454545325e+01,-3.326530612244897611e+01
2.692924237251281738e+01,2.296126429131254554e+01,9.750892326803026435e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.381818181818182012e+01,-3.845454545454545325e+01,-3.326530612244897611e+01
2.696264195442199707e+01,2.296126429131254554e+01,9.751578924860536972e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.372727272727272663e+01,-3.845454545454545325e+01,-3.295918367346938993e+01
2.699581074714660645e+01,2.297010379796847701e+01,9.750117797266145772e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.372727272727272663e+01,-3.845454545454545325e+01,-3.295918367346938993e+01
2.702892947196960449e+01,2.297452354431152344e+01,9.750417096723240320e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.912296749999999879e-01,-4.390909090909090651e+01,-3.863636363636363313e+01,-3.316326530612244738e+01
2.706212425231933594e+01,2.297452354431152344e+01,9.750804372441591568e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.912296749999999879e-01,-4.390909090909090651e+01,-3.863636363636363313e+01,-3.316326530612244738e+01
2.709515309333801270e+01,2.297894328599795699e+01,9.750417096723240320e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.912296749999999879e-01,-4.345454545454545325e+01,-3.872727272727272663e+01,-3.418367346938775597e+01
2.712832093238830566e+01,2.297894328599795699e+01,9.750516862906547431e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.345454545454545325e+01,-3.872727272727272663e+01,-3.418367346938775597e+01
2.716399288177490234e+01,2.297894328599795699e+01,9.750029821332283291e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.377551020408163396e+01
2.719718861579895020e+01,2.297010379796847701e+01,9.750417096723240320e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.377551020408163396e+01
2.723038029670715332e+01,2.297894328599795699e+01,9.749930058702292399e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.863636363636363313e+01,-3.357142857142856940e+01
2.726348114013671875e+01,2.297452354431152344e+01,9.751291422079685844e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.863636363636363313e+01,-3.357142857142856940e+01
2.729640769958496094e+01,2.297452354431152344e+01,9.751003912065991699e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.863636363636363313e+01,-3.377551020408163396e+01
2.732955145835876465e+01,2.298778275540098548e+01,9.750417096723240320e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.863636363636363313e+01,-3.377551020408163396e+01
2.736263918876647949e+01,2.298336302302777767e+01,9.749842063666098966e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.318181818181817988e+01,-3.854545454545454675e+01,-3.285714285714285410e+01
2.739585399627685547e+01,2.297894328599795699e+01,9.751003912065991699e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.318181818181817988e+01,-3.854545454545454675e+01,-3.285714285714285410e+01
2.742900300025939941e+01,2.298336302302777767e+01,9.750616628938629447e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.336363636363636687e+01,-3.863636363636363313e+01,-3.367346938775509813e+01
2.746218180656433105e+01,2.297452354431152344e+01,9.750904142329408160e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.863636363636363313e+01,-3.367346938775509813e+01
2.749548459053039551e+01,2.297452354431152344e+01,9.750904142329408160e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.147378049999999983e-01,-4.354545454545453964e+01,-3.909090909090909349e+01,-3.306122448979591866e+01
2.752856230735778809e+01,2.298336302302777767e+01,9.751003912065991699e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.147378049999999983e-01,-4.354545454545453964e+01,-3.909090909090909349e+01,-3.306122448979591866e+01
2.756195306777954102e+01,2.297894328599795699e+01,9.749842063666098966e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.529837400000000069e-01,-4.336363636363636687e+01,-3.809090909090909349e+01,-3.265306122448979664e+01
2.759506773948669434e+01,2.297894328599795699e+01,9.750229346138671644e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.529837400000000069e-01,-4.336363636363636687e+01,-3.809090909090909349e+01,-3.265306122448979664e+01
2.762820363044738770e+01,2.298778275540098548e+01,9.750616628938629447e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.529837400000000069e-01,-4.363636363636363313e+01,-3.818181818181818699e+01,-3.316326530612244738e+01
2.766138124465942383e+01,2.298336302302777767e+01,9.750029821332283291e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.363636363636363313e+01,-3.818181818181818699e+01,-3.316326530612244738e+01
2.769451928138732910e+01,2.298778275540098548e+01,9.750229346138671644e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
2.772786307334899902e+01,2.297452354431152344e+01,9.750229346138671644e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
2.776098585128784180e+01,2.298778275540098548e+01,9.750804372441591568e+02,9.790959360000000444e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.345454545454545325e+01,-3.809090909090909349e+01,-3.367346938775509813e+01
2.779400062561035156e+01,2.297894328599795699e+01,9.750904142329408160e+02,9.790959360000000444e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.345454545454545325e+01,-3.809090909090909349e+01,-3.367346938775509813e+01
2.782713818550109863e+01,2.297894328599795699e+01,9.751003912065991699e+02,9.790959360000000444e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.345454545454545325e+01,-3.863636363636363313e+01,-3.285714285714285410e+01
2.786036515235900879e+01,2.298778275540098548e+01,9.751291422079685844e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.345454545454545325e+01,-3.863636363636363313e+01,-3.285714285714285410e+01
2.789344000816345215e+01,2.298778275540098548e+01,9.750329108315035000e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.363636363636363313e+01,-3.881818181818182012e+01,-3.336734693877551194e+01
2.792655277252197266e+01,2.298336302302777767e+01,9.750616628938629447e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.363636363636363313e+01,-3.881818181818182012e+01,-3.336734693877551194e+01
2.795978951454162598e+01,2.298336302302777767e+01,9.751003912065991699e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.327272727272727337e+01,-3.863636363636363313e+01,-3.367346938775509813e+01
2.799298524856567383e+01,2.298778275540098548e+01,9.750029821332283291e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.327272727272727337e+01,-3.863636363636363313e+01,-3.367346938775509813e+01
2.802799296379089355e+01,2.297894328599795699e+01,9.751003912065991699e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.827272727272727337e+01,-3.367346938775509813e+01
2.806041884422302246e+01,2.298778275540098548e+01,9.751778479302989808e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.336363636363636687e+01,-3.827272727272727337e+01,-3.367346938775509813e+01
2.809287881851196289e+01,2.298778275540098548e+01,9.751003912065991699e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.354545454545453964e+01,-3.809090909090909349e+01,-3.326530612244897611e+01
2.812485742568969727e+01,2.298778275540098548e+01,9.751003912065991699e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.354545454545453964e+01,-3.809090909090909349e+01,-3.326530612244897611e+01
2.815806722640991211e+01,2.298778275540098548e+01,9.750229346138671644e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.345454545454545325e+01,-3.881818181818182012e+01,-3.387755102040816269e+01
2.819123101234436035e+01,2.298778275540098548e+01,9.750229346138671644e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.345454545454545325e+01,-3.881818181818182012e+01,-3.387755102040816269e+01
2.822685790061950684e+01,2.298778275540098548e+01,9.750616628938629447e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.345454545454545325e+01,-3.863636363636363313e+01,-3.357142857142856940e+01
2.826002645492553711e+01,2.298778275540098548e+01,9.751003912065991699e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.345454545454545325e+01,-3.863636363636363313e+01,-3.357142857142856940e+01
2.829312324523925781e+01,2.298336302302777767e+01,9.750329108315035000e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.318181818181817988e+01,-3.872727272727272663e+01,-3.367346938775509813e+01
2.832619404792785645e+01,2.298778275540098548e+01,9.751103681651328543e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.318181818181817988e+01,-3.872727272727272663e+01,-3.367346938775509813e+01
2.835945010185241699e+01,2.298778275540098548e+01,9.750428870340153935e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.912296749999999879e-01,-4.336363636363636687e+01,-3.890909090909090651e+01,-3.418367346938775597e+01
2.839271879196166992e+01,2.297894328599795699e+01,9.750229346138671644e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.912296749999999879e-01,-4.336363636363636687e+01,-3.890909090909090651e+01,-3.418367346938775597e+01
2.842591667175292969e+01,2.298778275540098548e+01,9.750329108315035000e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.912296749999999879e-01,-4.345454545454545325e+01,-3.809090909090909349e+01,-3.336734693877551194e+01
2.845938420295715332e+01,2.298336302302777767e+01,9.750329108315035000e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-3.824593500000000174e-02,-4.345454545454545325e+01,-3.809090909090909349e+01,-3.336734693877551194e+01
2.849265909194946289e+01,2.297894328599795699e+01,9.750616628938629447e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-3.824593500000000174e-02,-4.318181818181817988e+01,-3.863636363636363313e+01,-3.377551020408163396e+01
2.852579498291015625e+01,2.297894328599795699e+01,9.750029821332283291e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-3.824593500000000174e-02,-4.318181818181817988e+01,-3.863636363636363313e+01,-3.377551020408163396e+01
2.855901360511779785e+01,2.297894328599795699e+01,9.749842063666098966e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.363636363636363313e+01,-3.845454545454545325e+01,-3.408163265306122014e+01
2.859219336509704590e+01,2.298778275540098548e+01,9.750816160549069309e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.363636363636363313e+01,-3.845454545454545325e+01,-3.408163265306122014e+01
2.862528848648071289e+01,2.297894328599795699e+01,9.749742305043001807e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.381818181818182012e+01,-3.845454545454545325e+01,-3.316326530612244738e+01
2.865851902961730957e+01,2.298778275540098548e+01,9.750229346138671644e+02,9.714467490000000538e+00,-3.824593500000000174e-02,-1.147378049999999983e-01,-4.381818181818182012e+01,-3.845454545454545325e+01,-3.316326530612244738e+01
2.869188475608825684e+01,2.298778275540098548e+01,9.751003912065991699e+02,9.714467490000000538e+00,-3.824593500000000174e-02,-1.147378049999999983e-01,-4.363636363636363313e+01,-3.881818181818182012e+01,-3.326530612244897611e+01
2.872509074211120605e+01,2.298778275540098548e+01,9.751391195520773181e+02,9.714467490000000538e+00,-3.824593500000000174e-02,-1.147378049999999983e-01,-4.363636363636363313e+01,-3.881818181818182012e+01,-3.326530612244897611e+01
2.875851440429687500e+01,2.297894328599795699e+01,9.750129583811083194e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-3.824593500000000174e-02,-4.354545454545453964e+01,-3.763636363636363313e+01,-3.316326530612244738e+01
2.879172325134277344e+01,2.298336302302777767e+01,9.750229346138671644e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-3.824593500000000174e-02,-4.354545454545453964e+01,-3.763636363636363313e+01,-3.316326530612244738e+01
2.882485508918762207e+01,2.298336302302777767e+01,9.750516862906547431e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-3.824593500000000174e-02,-4.381818181818182012e+01,-3.872727272727272663e+01,-3.397959183673469852e+01
2.886055564880371094e+01,2.297894328599795699e+01,9.750329108315035000e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.529837400000000069e-01,-4.381818181818182012e+01,-3.872727272727272663e+01,-3.397959183673469852e+01
2.889299058914184570e+01,2.298336302302777767e+01,9.750616628938629447e+02,9.752713424999999603e+00,-3.824593500000000174e-02,-1.529837400000000069e-01,-4.381818181818182012e+01,-3.872727272727272663e+01,-3.357142857142856940e+01
2.892537856101989746e+01,2.298778275540098548e+01,9.750428870340153935e+02,9.752713424999999603e+00,-3.824593500000000174e-02,-1.529837400000000069e-01,-4.381818181818182012e+01,-3.872727272727272663e+01,-3.357142857142856940e+01
2.895646810531616211e+01,2.299220248311758041e+01,9.749941822137984673e+02,9.752713424999999603e+00,-3.824593500000000174e-02,-1.529837400000000069e-01,-4.381818181818182012e+01,-3.854545454545454675e+01,-3.316326530612244738e+01
2.898967003822326660e+01,2.299220248311758041e+01,9.750329108315035000e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.354545454545453964e+01,-3.854545454545454675e+01,-3.316326530612244738e+01
2.902283191680908203e+01,2.297894328599795699e+01,9.750616628938629447e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.354545454545453964e+01,-3.827272727272727337e+01,-3.367346938775509813e+01
2.905598354339599609e+01,2.299220248311758041e+01,9.750229346138671644e+02,9.714467490000000538e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.381818181818182012e+01,-3.827272727272727337e+01,-3.367346938775509813e+01
