1.330598020553588867e+01,2.285518875857815146e+01,9.751207945680778266e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
1.343251204490661621e+01,2.286402848875150084e+01,9.750920567269250796e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
1.346566057205200195e+01,2.286402848875150084e+01,9.750433589386714175e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.909090909090909349e+01,-3.357142857142856940e+01
1.349867129325866699e+01,2.286844834685325623e+01,9.751120166614954314e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.336363636363636687e+01,-3.909090909090909349e+01,-3.357142857142856940e+01
1.353198194503784180e+01,2.287286820029839873e+01,9.749958600303435787e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.881818181818182012e+01,-3.418367346938775597e+01
1.356504082679748535e+01,2.287728804908692837e+01,9.750545372669256494e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.881818181818182012e+01,-3.418367346938775597e+01
1.359816336631774902e+01,2.287286820029839873e+01,9.750445580783360811e+02,9.790959360000000444e+00,-7.649187000000000347e-02,-1.912296749999999879e-01,-4.345454545454545325e+01,-3.854545454545454675e+01,-3.357142857142856940e+01
1.363136029243469238e+01,2.287728804908692837e+01,9.750058388635420670e+02,9.790959360000000444e+00,-7.649187000000000347e-02,-1.912296749999999879e-01,-4.345454545454545325e+01,-3.854545454545454675e+01,-3.357142857142856940e+01
1.366449308395385742e+01,2.286844834685325623e+01,9.750545372669256494e+02,9.790959360000000444e+00,-7.649187000000000347e-02,-1.912296749999999879e-01,-4.318181818181817988e+01,-3.809090909090909349e+01,-3.336734693877551194e+01
1.369764161109924316e+01,2.288170789321884513e+01,9.750932568849401605e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.318181818181817988e+01,-3.809090909090909349e+01,-3.336734693877551194e+01
1.373078823089599609e+01,2.288170789321884513e+01,9.751032364289163752e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.363636363636363313e+01,-3.836363636363635976e+01,-3.377551020408163396e+01
