0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478195190429687500e-05,2.269165039062500000e+01,9.751010802317800881e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.381818181818182012e+01,-3.854545454545454675e+01,-3.336734693877551194e+01
3.426551818847656250e-02,2.270491049578413367e+01,9.750336516128642188e+02,9.714467490000000538e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.381818181818182012e+01,-3.854545454545454675e+01,-3.316326530612244738e+01
6.748199462890625000e-02,2.273143058037385345e+01,9.751322582081378414e+02,9.676221554999999697e+00,-1.529837400000000069e-01,-1.529837400000000069e-01,-4.372727272727272663e+01,-3.854545454545454675e+01,-3.316326530612244738e+01
1.005735397338867188e-01,2.274027057131752372e+01,9.749874065598518200e+02,9.676221554999999697e+00,-1.529837400000000069e-01,-1.529837400000000069e-01,-4.372727272727272663e+01,-3.854545454545454675e+01,-3.326530612244897611e+01
1.340842247009277344e-01,2.275353052280843258e+01,9.750548413866301871e+02,9.676221554999999697e+00,-1.529837400000000069e-01,-1.529837400000000069e-01,-4.381818181818182012e+01,-3.881818181818182012e+01,-3.326530612244897611e+01
1.673970222473144531e-01,2.275353052280843258e+01,9.751334815920214396e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.381818181818182012e+01,-3.881818181818182012e+01,-3.326530612244897611e+01
2.005515098571777344e-01,2.275795049732550979e+01,9.750660440459048459e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.345454545454545325e+01,-3.881818181818182012e+01,-3.326530612244897611e+01
2.450091838836669922e-01,2.275795049732550979e+01,9.750460796827089780e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.372727272727272663e+01,-3.890909090909090651e+01,-3.377551020408163396e+01
2.779526710510253906e-01,2.275795049732550979e+01,9.751234986618586618e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.147378049999999983e-01,-4.372727272727272663e+01,-3.890909090909090651e+01,-3.377551020408163396e+01
3.109953403472900391e-01,2.275795049732550979e+01,9.751434645071223031e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.147378049999999983e-01,-4.327272727272727337e+01,-3.827272727272727337e+01,-3.428571428571428470e+01
3.442409038543701172e-01,2.276237046718597412e+01,9.751047542601430678e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-1.147378049999999983e-01,-4.327272727272727337e+01,-3.827272727272727337e+01,-3.428571428571428470e+01
3.772456645965576172e-01,2.276237046718597412e+01,9.751247193041232322e+02,9.637975619999998855e+00,-1.912296749999999879e-01,-1.529837400000000069e-01,-4.327272727272727337e+01,-3.836363636363635976e+01,-3.367346938775509813e+01
4.103472232818603516e-01,2.277563034882768989e+01,9.751534474071595469e+02,9.637975619999998855e+00,-1.912296749999999879e-01,-1.529837400000000069e-01,-4.327272727272727337e+01,-3.836363636363635976e+01,-3.367346938775509813e+01
4.434890747070312500e-01,2.276679043238982558e+01,9.751047542601430678e+02,9.637975619999998855e+00,-1.912296749999999879e-01,-1.529837400000000069e-01,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.357142857142856940e+01
4.798555374145507812e-01,2.275795049732550979e+01,9.750660440459048459e+02,9.943943100000000257e+00,-3.824593500000000174e-02,-1.529837400000000069e-01,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.357142857142856940e+01
5.131211280822753906e-01,2.276679043238982558e+01,9.750472974263288961e+02,9.943943100000000257e+00,-3.824593500000000174e-02,-1.529837400000000069e-01,-4.336363636363636687e+01,-3.863636363636363313e+01,-3.346938775510204067e+01
5.461618900299072266e-01,2.277121039293706417e+01,9.749886237156430298e+02,9.943943100000000257e+00,-3.824593500000000174e-02,-1.529837400000000069e-01,-4.336363636363636687e+01,-3.863636363636363313e+01,-3.346938775510204067e+01
