5.372664642333984375e+01,2.363743275962769985e+01,9.750642980735700576e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.372727272727272663e+01,-3.609090909090909349e+01,-3.989795918367347127e+01
5.385267496109008789e+01,2.364185180282220244e+01,9.751130405869063225e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.381818181818182012e+01,-3.609090909090909349e+01,-3.959183673469387799e+01
5.388584804534912109e+01,2.365510890446603298e+01,9.751041390319477387e+02,9.752713424999999603e+00,-1.147378049999999983e-01,-7.649187000000000347e-02,-4.381818181818182012e+01,-3.609090909090909349e+01,-3.959183673469387799e+01
5.391890978813171387e+01,2.365510890446603298e+01,9.751230012044096611e+02,9.714467490000000538e+00,-3.824593500000000174e-02,-1.912296749999999879e-01,-4.372727272727272663e+01,-3.654545454545454675e+01,-3.938775510204081343e+01
5.395213675498962402e+01,2.365068987524136901e+01,9.751240594192472599e+02,9.714467490000000538e+00,-3.824593500000000174e-02,-1.912296749999999879e-01,-4.372727272727272663e+01,-3.654545454545454675e+01,-3.938775510204081343e+01
5.398522734642028809e+01,2.365952792903408408e+01,9.751628435212686554e+02,9.714467490000000538e+00,-3.824593500000000174e-02,-1.912296749999999879e-01,-4.400000000000000000e+01,-3.627272727272727337e+01,-4.030612244897959329e+01
5.401832127571105957e+01,2.366394694894552231e+01,9.752204892147726696e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.400000000000000000e+01,-3.627272727272727337e+01,-4.030612244897959329e+01
5.405159330368041992e+01,2.365952792903408408e+01,9.751628435212686554e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.400000000000000000e+01,-3.554545454545454675e+01,-3.948979591836734926e+01
5.408471822738647461e+01,2.365510890446603298e+01,9.751240594192472599e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.400000000000000000e+01,-3.554545454545454675e+01,-3.948979591836734926e+01
5.412050008773803711e+01,2.365952792903408408e+01,9.751429223934735546e+02,9.790959360000000444e+00,-3.824593500000000174e-02,-1.529837400000000069e-01,-4.400000000000000000e+01,-3.545454545454545325e+01,-3.989795918367347127e+01
