2.681747651100158691e+01,2.421186932921409607e+01,9.694866079191994004e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.185623984999999880e+00,-1.527272727272727337e+01,3.345454545454545325e+01,-3.469387755102040671e+00
2.694958329200744629e+01,2.422512462874874473e+01,9.695650045660415799e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.223869920000000056e+00,-1.500000000000000000e+01,3.400000000000000000e+01,-2.551020408163265252e+00
2.698055219650268555e+01,2.422954305261373520e+01,9.696038303011559947e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.223869920000000056e+00,-1.500000000000000000e+01,3.400000000000000000e+01,-2.551020408163265252e+00
2.701177263259887695e+01,2.423396147182211280e+01,9.695452183844978435e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.223869920000000056e+00,-1.500000000000000000e+01,3.400000000000000000e+01,-2.551020408163265252e+00
2.704490041732788086e+01,2.424279829626902938e+01,9.695360715612451941e+02,-2.294756099999999965e-01,-9.523237814999999884e+00,-1.223869920000000056e+00,-1.500000000000000000e+01,3.400000000000000000e+01,-2.551020408163265252e+00
2.707794594764709473e+01,2.424279829626902938e+01,9.695071378336356247e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.400000000000000000e+01,-2.653061224489795755e+00
2.711097860336303711e+01,2.424721670150756836e+01,9.695459642437375578e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.354545454545454675e+01,-2.653061224489795755e+00
2.714397144317626953e+01,2.424279829626902938e+01,9.696038303011559947e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.363636363636363313e+01,-3.265306122448979664e+00
2.719276809692382812e+01,2.423837988637387753e+01,9.696236171614935984e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.500000000000000000e+01,3.363636363636363313e+01,-3.265306122448979664e+00
2.722388577461242676e+01,2.423837988637387753e+01,9.694683114560489230e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.147378049999999927e+00,-1.518181818181818166e+01,3.427272727272727337e+01,-2.244897959183673297e+00
2.725368952751159668e+01,2.423837988637387753e+01,9.696335105686958968e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.427272727272727337e+01,-2.244897959183673297e+00
2.728675007820129395e+01,2.423837988637387753e+01,9.695071378336356247e+02,-2.294756099999999965e-01,-9.484991879999999043e+00,-1.109132114999999974e+00,-1.518181818181818166e+01,3.363636363636363313e+01,-2.346938775510204245e+00
