2.003894066810607910e+01,2.289938722318038344e+01,9.750557328031443376e+02,9.790959360000000444e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.854545454545454675e+01,-3.357142857142856940e+01
2.016277575492858887e+01,2.290822686022147536e+01,9.751730928139689922e+02,9.790959360000000444e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.854545454545454675e+01,-3.357142857142856940e+01
2.019614744186401367e+01,2.290822686022147536e+01,9.750381585505834892e+02,9.790959360000000444e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
2.022912216186523438e+01,2.292148628085851669e+01,9.751255836844081841e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
2.026273894309997559e+01,2.290822686022147536e+01,9.750768817751217057e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
2.029629278182983398e+01,2.292148628085851669e+01,9.750381585505834892e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-7.649187000000000347e-02,-4.354545454545453964e+01,-3.872727272727272663e+01,-3.346938775510204067e+01
2.032951760292053223e+01,2.292148628085851669e+01,9.751255836844081841e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.372727272727272663e+01,-3.836363636363635976e+01,-3.316326530612244738e+01
2.036273431777954102e+01,2.292148628085851669e+01,9.751156050324004809e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.372727272727272663e+01,-3.836363636363635976e+01,-3.316326530612244738e+01
2.039593005180358887e+01,2.293032587133347988e+01,9.750868600566619762e+02,9.752713424999999603e+00,-7.649187000000000347e-02,-1.147378049999999983e-01,-4.318181818181817988e+01,-3.854545454545454675e+01,-3.387755102040816269e+01
2.042891073226928711e+01,2.292590607842430472e+01,9.750768817751217057e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.318181818181817988e+01,-3.854545454545454675e+01,-3.387755102040816269e+01
2.046228337287902832e+01,2.292148628085851669e+01,9.750381585505834892e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.845454545454545325e+01,-3.295918367346938993e+01
2.049553918838500977e+01,2.293474565958604217e+01,9.750680922384804035e+02,9.714467490000000538e+00,-1.529837400000000069e-01,-1.147378049999999983e-01,-4.336363636363636687e+01,-3.845454545454545325e+01,-3.295918367346938993e+01
2.052576494216918945e+01,2.293474565958604217e+01,9.750193904248916397e+02,9.676221554999999697e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.336363636363636687e+01,-3.863636363636363313e+01,-3.306122448979591866e+01
2.055892276763916016e+01,2.292590607842430472e+01,9.751455409430939199e+02,9.676221554999999697e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.336363636363636687e+01,-3.863636363636363313e+01,-3.306122448979591866e+01
2.059219551086425781e+01,2.292590607842430472e+01,9.750481364616566680e+02,9.676221554999999697e+00,-1.147378049999999983e-01,-1.529837400000000069e-01,-4.327272727272727337e+01,-3.836363636363635976e+01,-3.265306122448979664e+01
