6.634852170944213867e+00,2.516172633832320571e+01,9.750848964731168280e+02,9.790959360000000444e+00,-3.824593500000000174e-02,4.207052849999999844e-01,-4.509090909090909349e+01,-1.536363636363636331e+01,-3.846938775510204067e+01
6.739908218383789062e+00,2.515289145102724433e+01,9.751726311673847931e+02,9.790959360000000444e+00,-3.824593500000000174e-02,4.207052849999999844e-01,-4.581818181818182012e+01,-1.500000000000000000e+01,-3.857142857142857650e+01
6.771037101745605469e+00,2.517056120699271560e+01,9.752214610375601751e+02,9.790959360000000444e+00,-3.824593500000000174e-02,4.207052849999999844e-01,-4.581818181818182012e+01,-1.500000000000000000e+01,-3.857142857142857650e+01
6.804190158843994141e+00,2.516172633832320571e+01,9.751444327998284507e+02,9.829205294999999509e+00,-3.824593500000000174e-02,3.824593499999999757e-01,-4.527272727272727337e+01,-1.527272727272727337e+01,-3.734693877551020336e+01
6.837415218353271484e+00,2.517056120699271560e+01,9.752222484316049531e+02,9.829205294999999509e+00,-3.824593500000000174e-02,3.824593499999999757e-01,-4.527272727272727337e+01,-1.527272727272727337e+01,-3.734693877551020336e+01
6.870497226715087891e+00,2.516172633832320571e+01,9.751535713974378723e+02,9.829205294999999509e+00,-3.824593500000000174e-02,3.824593499999999757e-01,-4.563636363636363313e+01,-1.527272727272727337e+01,-3.867346938775509813e+01
6.903514385223388672e+00,2.517939605703577399e+01,9.751245874205701512e+02,9.867451229999998574e+00,0.000000000000000000e+00,3.824593499999999757e-01,-4.563636363636363313e+01,-1.527272727272727337e+01,-3.867346938775509813e+01
6.936528205871582031e+00,2.517056120699271560e+01,9.752504432322208459e+02,9.867451229999998574e+00,0.000000000000000000e+00,3.824593499999999757e-01,-4.572727272727272663e+01,-1.509090909090909172e+01,-3.816326530612245449e+01
6.988219022750854492e+00,2.516172633832320571e+01,9.751634944804844736e+02,9.790959360000000444e+00,-3.824593500000000174e-02,4.207052849999999844e-01,-4.609090909090909349e+01,-1.481818181818182012e+01,-3.846938775510204067e+01
7.021621227264404297e+00,2.516172633832320571e+01,9.751444327998284507e+02,9.790959360000000444e+00,-3.824593500000000174e-02,4.207052849999999844e-01,-4.609090909090909349e+01,-1.481818181818182012e+01,-3.846938775510204067e+01
7.054897069931030273e+00,2.517056120699271560e+01,9.752024015731600457e+02,9.790959360000000444e+00,-3.824593500000000174e-02,4.207052849999999844e-01,-4.627272727272727337e+01,-1.527272727272727337e+01,-3.857142857142857650e+01
